λ,σ
170.95,7.54e-18
173.15,6.71e-18
174.65,6.3e-18
176.2,5.98e-18
177.8,5.7e-18
179.4,5.48e-18
181.0,5.27e-18
182.65,5.07e-18
184.35,4.85e-18
186.05,4.62e-18
187.8,4.36e-18
189.6,4.08e-18
191.4,3.74e-18
193.25,3.39e-18
195.15,2.99e-18
197.05,2.6e-18
199.0,2.2e-18
201.0,1.81e-18
203.05,1.45e-18
205.15,1.13e-18
207.25,8.65e-19
209.4,6.42e-19
211.65,4.61e-19
213.9,3.26e-19
216.2,2.27e-19
218.6,1.55e-19
221.0,1.06e-19
223.45,7.32e-20
226.0,5.13e-20
228.6,3.52e-20
231.25,2.53e-20
233.95,2.01e-20
236.7,1.74e-20
239.55,1.64e-20
242.45,1.68e-20
245.4,1.83e-20
248.45,2.12e-20
251.6,2.55e-20
254.8,3.2e-20
258.05,4.02e-20
261.45,5.1e-20
264.95,6.06e-20
268.5,7.2e-20
272.15,8.37e-20
275.9,9.51e-20
279.75,1.05e-19
283.7,1.12e-19
287.8,1.16e-19
292.0,1.15e-19
296.3,1.11e-19
300.75,1.02e-19
305.35,8.71e-20
310.1,7.58e-20
315.0,6.01e-20
320.0,4.55e-20
325.0,3.28e-20
330.0,2.26e-20
335.0,1.49e-20
