λ,σ
39.25,6.34e-17
39.69,6.3e-17
40.03,6.61e-17
40.12,6.74e-17
40.63,6.85e-17
41.08,7.05e-17
41.56,7.23e-17
41.94,7.53e-17
42.22,7.89e-17
42.54,8.23e-17
42.68,8.44e-17
43.11,8.6e-17
43.36,8.57e-17
43.72,8.52e-17
44.14,8.23e-17
44.58,7.93e-17
44.66,7.86e-17
44.9,7.75e-17
45.21,7.92e-17
45.37,8.05e-17
45.76,8.38e-17
46.19,8.7e-17
46.59,9.04e-17
47.01,9.39e-17
47.33,9.76e-17
47.76,1.03e-16
48.16,1.07e-16
48.47,1.11e-16
48.79,1.15e-16
49.11,1.19e-16
49.36,1.23e-16
49.76,1.28e-16
50.15,1.36e-16
50.52,1.42e-16
50.86,1.5e-16
51.24,1.57e-16
51.52,1.63e-16
51.8,1.69e-16
51.94,1.74e-16
52.04,1.78e-16
52.22,1.82e-16
52.44,1.85e-16
52.86,1.83e-16
53.28,1.8e-16
53.64,1.76e-16
54.08,1.7e-16
54.33,1.65e-16
54.54,1.58e-16
54.67,1.51e-16
54.8,1.47e-16
54.89,1.43e-16
55.02,1.39e-16
55.2,1.32e-16
55.5,1.24e-16
55.86,1.13e-16
56.3,1.03e-16
56.7,9.45e-17
57.2,8.7e-17
57.52,8.3e-17
58.3,7.82e-17
58.73,7.47e-17
59.49,7.29e-17
60.27,7.6e-17
60.61,7.79e-17
61.36,8.11e-17
62.3,7.84e-17
63.21,7.62e-17
64.43,7.74e-17
65.51,7.98e-17
66.45,8.3e-17
67.17,8.67e-17
67.84,9.04e-17
68.08,9.23e-17
68.52,9.63e-17
68.83,9.93e-17
69.33,1.05e-16
69.91,1.1e-16
70.64,1.15e-16
71.46,1.16e-16
71.53,1.15e-16
72.1,1.12e-16
72.47,1.08e-16
72.49,1.0e-16
72.72,9.41e-17
73.1,8.58e-17
73.27,7.79e-17
73.66,7.08e-17
74.41,6.69e-17
75.01,7.15e-17
75.61,7.5e-17
76.07,7.94e-17
77.26,8.06e-17
78.01,7.69e-17
78.78,6.99e-17
78.89,6.41e-17
79.25,5.88e-17
79.35,5.26e-17
79.51,3.28e-17
79.56,4.32e-17
79.88,2.48e-17
80.51,1.97e-17
80.96,1.7e-17
81.58,1.82e-17
81.94,1.9e-17
82.96,1.81e-17
83.33,1.93e-17
84.27,2.3e-17
84.94,2.5e-17
85.96,1.9e-17
86.59,1.38e-17
87.74,8.67e-18
88.17,7.85e-18
89.22,1.04e-17
90.19,1.43e-17
91.18,1.81e-17
91.99,1.55e-17
93.18,9.98e-18
94.37,1.1e-17
96.45,1.41e-17
98.36,1.83e-17
100.08,2.28e-17
101.71,2.77e-17
103.4,3.08e-17
105.94,2.86e-17
107.84,2.32e-17
109.31,1.8e-17
113.25,7.37e-18
115.77,4.06e-18
119.54,2.28e-18
123.56,9.98e-19
