λ,σ
113.19,1.83e-17
114.02,1.82e-17
114.72,1.8e-17
115.09,1.78e-17
115.5,1.76e-17
115.83,1.73e-17
116.32,1.7e-17
116.88,1.67e-17
117.38,1.63e-17
117.8,1.6e-17
118.31,1.57e-17
118.77,1.53e-17
119.24,1.49e-17
119.64,1.46e-17
120.07,1.42e-17
120.55,1.38e-17
121.12,1.34e-17
121.48,1.3e-17
121.85,1.27e-17
122.39,1.23e-17
122.85,1.2e-17
123.1,1.18e-17
123.56,1.16e-17
124.08,1.12e-17
124.55,1.09e-17
125.16,1.07e-17
125.92,1.08e-17
126.33,1.11e-17
126.75,1.15e-17
127.21,1.19e-17
127.5,1.22e-17
127.83,1.26e-17
128.25,1.28e-17
128.72,1.27e-17
129.04,1.25e-17
129.4,1.21e-17
129.68,1.17e-17
130.0,1.13e-17
130.27,1.09e-17
130.55,1.04e-17
130.67,9.92e-18
131.0,9.48e-18
131.18,8.96e-18
131.5,8.48e-18
131.79,8.12e-18
132.02,7.71e-18
132.5,7.34e-18
132.99,6.98e-18
133.53,6.64e-18
134.28,6.32e-18
135.09,6.09e-18
136.08,6.21e-18
136.88,6.47e-18
137.94,6.49e-18
139.03,6.51e-18
140.13,6.54e-18
141.19,6.59e-18
141.98,6.33e-18
142.84,6.35e-18
143.93,6.21e-18
145.29,6.26e-18
146.55,6.22e-18
147.71,6.08e-18
148.26,5.9e-18
148.56,5.69e-18
149.11,5.39e-18
149.6,5.04e-18
150.54,4.67e-18
151.23,4.26e-18
151.8,3.94e-18
152.38,3.56e-18
152.96,3.27e-18
153.6,2.88e-18
154.32,2.48e-18
155.12,2.21e-18
155.72,1.94e-18
156.61,1.62e-18
157.43,1.35e-18
158.33,1.13e-18
159.54,9.23e-19
160.68,6.91e-19
162.0,4.96e-19
163.49,3.27e-19
165.08,1.96e-19
166.63,1.17e-19
169.49,5.12e-20
172.36,5.2e-20
174.15,5.7e-20
175.97,6.2e-20
177.83,6.34e-20
179.91,6.4e-20
181.85,6.33e-20
183.53,6.1e-20
185.05,5.81e-20
186.69,5.46e-20
187.85,5.13e-20
188.94,4.85e-20
189.93,4.57e-20
191.04,4.28e-20
192.27,4.03e-20
193.46,3.74e-20
194.66,3.46e-20
196.58,3.07e-20
197.99,2.81e-20
199.98,2.45e-20
201.55,2.21e-20
203.27,1.95e-20
205.14,1.7e-20
207.04,1.47e-20
209.1,1.24e-20
211.45,1.04e-20
213.87,8.75e-21
215.94,7.06e-21
218.86,5.62e-21
221.73,4.19e-21
224.82,3.39e-21
228.14,2.46e-21
231.56,1.79e-21
235.09,1.25e-21
