λ,σ
62.26,6.65e-17
62.33,6.77e-17
62.42,6.73e-17
62.47,6.91e-17
62.55,6.8e-17
62.62,6.89e-17
62.76,6.85e-17
62.84,6.96e-17
62.96,6.88e-17
63.03,7.0e-17
63.16,6.94e-17
63.25,6.98e-17
63.4,7.04e-17
63.53,7.13e-17
63.56,7.06e-17
63.69,7.14e-17
63.78,7.09e-17
63.89,7.09e-17
64.0,7.18e-17
64.07,7.05e-17
64.14,7.19e-17
64.19,7.08e-17
64.33,7.21e-17
64.4,7.3e-17
64.5,7.13e-17
64.53,7.29e-17
64.65,7.25e-17
64.7,7.34e-17
64.76,7.24e-17
64.86,7.42e-17
64.94,7.31e-17
65.04,7.45e-17
65.15,7.33e-17
65.21,7.39e-17
65.29,7.36e-17
65.37,7.42e-17
65.46,7.36e-17
65.57,7.55e-17
65.7,7.45e-17
65.78,7.52e-17
65.82,7.42e-17
65.95,7.49e-17
66.03,7.57e-17
66.13,7.53e-17
66.21,7.48e-17
66.27,7.56e-17
66.36,7.47e-17
66.47,7.64e-17
66.56,7.51e-17
66.63,7.56e-17
66.72,7.62e-17
66.8,7.55e-17
66.9,7.72e-17
66.95,7.61e-17
67.08,7.69e-17
67.15,7.63e-17
67.24,7.67e-17
67.3,7.74e-17
67.44,7.67e-17
67.49,7.81e-17
67.59,7.74e-17
67.67,7.89e-17
67.74,7.72e-17
67.88,7.88e-17
68.04,7.83e-17
68.15,7.78e-17
68.24,7.85e-17
68.29,7.95e-17
68.44,7.78e-17
68.5,7.96e-17
68.6,7.91e-17
68.68,7.98e-17
68.72,7.81e-17
68.87,7.98e-17
69.02,8.08e-17
69.12,7.97e-17
69.17,8.07e-17
69.22,7.89e-17
69.41,8.03e-17
69.51,7.95e-17
69.57,8.07e-17
69.67,8.12e-17
69.73,7.99e-17
69.78,8.04e-17
69.87,7.98e-17
69.93,8.15e-17
70.05,8.07e-17
70.19,8.23e-17
70.31,8.09e-17
70.43,8.02e-17
70.52,8.13e-17
70.58,8.06e-17
70.75,8.16e-17
70.87,8.08e-17
70.96,8.25e-17
71.11,8.06e-17
71.24,8.26e-17
71.36,8.13e-17
71.63,8.14e-17
71.69,8.28e-17
72.01,8.18e-17
72.1,8.24e-17
72.25,8.19e-17
72.44,8.32e-17
72.54,8.17e-17
72.64,8.26e-17
72.73,8.36e-17
72.92,8.25e-17
73.11,8.2e-17
73.29,8.26e-17
73.51,8.16e-17
73.75,8.14e-17
73.78,8.36e-17
73.97,8.11e-17
74.05,8.3e-17
74.23,8.18e-17
74.31,8.32e-17
74.42,8.14e-17
74.55,8.27e-17
74.66,8.13e-17
74.7,8.28e-17
74.93,8.21e-17
75.03,8.31e-17
75.22,8.22e-17
75.3,8.3e-17
75.44,8.2e-17
75.52,8.28e-17
75.69,8.15e-17
75.92,8.23e-17
76.33,8.06e-17
76.44,8.17e-17
76.55,8.26e-17
76.83,8.13e-17
76.96,8.24e-17
77.12,8.07e-17
77.19,8.21e-17
77.3,8.29e-17
77.39,8.19e-17
77.48,8.08e-17
77.63,8.26e-17
77.77,8.13e-17
77.87,8.26e-17
78.01,8.05e-17
78.1,8.18e-17
78.31,8.01e-17
78.44,8.17e-17
78.6,8.09e-17
78.77,7.95e-17
79.14,7.96e-17
79.37,7.77e-17
79.5,7.86e-17
79.64,7.72e-17
79.78,7.66e-17
79.92,7.69e-17
80.13,7.59e-17
80.19,7.72e-17
80.36,7.48e-17
80.55,7.64e-17
80.77,7.41e-17
81.15,7.44e-17
81.37,7.29e-17
81.54,7.51e-17
81.83,7.39e-17
81.9,7.2e-17
82.03,7.44e-17
82.21,7.28e-17
82.38,7.36e-17
82.48,7.42e-17
82.63,7.67e-17
82.76,7.45e-17
82.94,7.18e-17
83.16,7.43e-17
83.27,7.64e-17
83.51,7.4e-17
83.66,7.68e-17
83.83,7.3e-17
84.01,7.31e-17
84.11,7.54e-17
84.28,7.67e-17
84.54,7.53e-17
84.78,7.36e-17
85.06,7.54e-17
85.16,7.69e-17
85.32,7.57e-17
85.44,7.74e-17
85.6,7.47e-17
85.69,7.53e-17
85.8,7.31e-17
86.09,7.53e-17
86.22,7.46e-17
86.44,7.32e-17
86.63,7.47e-17
86.69,7.39e-17
86.85,7.38e-17
86.99,7.12e-17
87.33,7.16e-17
87.52,7.01e-17
87.85,7.01e-17
87.9,7.11e-17
88.1,7.01e-17
88.35,6.89e-17
88.67,6.95e-17
89.15,6.92e-17
89.63,6.86e-17
90.05,6.8e-17
90.12,6.74e-17
90.47,6.8e-17
90.72,6.67e-17
90.87,6.5e-17
90.94,6.6e-17
91.05,6.71e-17
91.27,6.57e-17
