λ,σ
233.9,1.51e-19
235.65,2.01e-19
237.2,2.18e-19
238.55,3.19e-19
239.76,4.19e-19
240.75,5.03e-19
241.29,4.7e-19
242.06,5.03e-19
242.68,4.86e-19
243.61,6.2e-19
244.56,6.37e-19
245.43,8.55e-19
246.15,9.22e-19
246.46,1.24e-18
247.03,1.01e-18
247.76,1.09e-18
248.49,8.05e-19
249.39,1.01e-18
250.14,8.72e-19
250.96,1.29e-18
251.27,2.08e-18
251.71,1.46e-18
252.52,2.45e-18
252.71,1.89e-18
253.05,1.43e-18
253.47,1.68e-18
254.77,9.73e-19
255.53,1.5e-18
255.89,1.03e-18
256.41,7.63e-19
256.84,1.3e-18
257.13,2.04e-18
257.22,3.61e-18
257.65,5.79e-18
257.79,3.67e-18
258.01,1.58e-18
258.24,3.13e-18
258.47,4.67e-18
258.83,2.62e-18
259.57,1.38e-18
260.48,8.38e-19
261.38,5.2e-19
263.12,2.85e-19
263.41,8.72e-19
263.7,1.46e-18
263.99,2.05e-18
264.01,5.1e-18
264.03,8.15e-18
264.31,4.33e-18
264.84,1.38e-18
265.11,1.98e-18
265.59,1.22e-18
266.17,5.7e-19
267.49,1.34e-19
270.17,3.35e-20
