λ,σ
116.3,1.57e-16
116.49,1.58e-16
116.84,1.58e-16
117.22,1.58e-16
117.58,1.57e-16
117.91,1.56e-16
118.04,1.56e-16
118.38,1.55e-16
118.58,1.53e-16
118.76,1.51e-16
118.95,1.49e-16
119.15,1.48e-16
119.32,1.45e-16
119.55,1.43e-16
119.74,1.41e-16
119.79,1.39e-16
119.93,1.37e-16
120.2,1.36e-16
120.48,1.34e-16
120.9,1.31e-16
121.14,1.3e-16
121.37,1.28e-16
121.72,1.28e-16
122.08,1.27e-16
122.45,1.26e-16
122.81,1.25e-16
123.19,1.24e-16
123.55,1.23e-16
123.93,1.22e-16
124.35,1.22e-16
124.78,1.22e-16
125.21,1.21e-16
125.58,1.2e-16
125.98,1.19e-16
126.34,1.18e-16
126.68,1.16e-16
127.01,1.15e-16
127.37,1.14e-16
127.72,1.13e-16
128.09,1.12e-16
128.43,1.11e-16
128.5,1.1e-16
128.84,1.09e-16
129.18,1.08e-16
129.62,1.07e-16
130.08,1.07e-16
130.52,1.07e-16
131.01,1.07e-16
131.44,1.08e-16
131.87,1.08e-16
132.28,1.09e-16
132.7,1.1e-16
133.18,1.11e-16
133.64,1.12e-16
134.07,1.11e-16
134.56,1.1e-16
135.06,1.1e-16
135.52,1.09e-16
135.89,1.08e-16
136.22,1.06e-16
136.51,1.05e-16
136.73,1.03e-16
136.98,1.01e-16
137.45,9.85e-17
137.82,9.72e-17
138.2,9.59e-17
138.59,9.46e-17
139.07,9.39e-17
139.6,9.33e-17
140.14,9.27e-17
140.65,9.2e-17
141.17,9.2e-17
141.57,9.34e-17
142.0,9.44e-17
142.58,9.41e-17
143.04,9.29e-17
143.43,9.15e-17
143.83,8.93e-17
144.1,8.75e-17
144.38,8.57e-17
144.68,8.35e-17
145.03,8.11e-17
145.36,7.94e-17
145.66,7.71e-17
145.94,7.52e-17
146.3,7.24e-17
146.41,6.94e-17
146.64,6.7e-17
146.85,6.51e-17
147.03,6.36e-17
147.37,6.12e-17
147.47,5.73e-17
147.47,5.72e-17
147.68,5.41e-17
148.0,5.09e-17
148.39,4.81e-17
148.68,4.54e-17
149.08,4.2e-17
149.3,3.86e-17
149.62,3.57e-17
149.73,3.27e-17
150.03,3.04e-17
150.19,2.82e-17
150.41,2.6e-17
150.52,2.35e-17
150.74,2.09e-17
151.07,1.86e-17
151.75,1.64e-17
152.19,1.53e-17
152.74,1.43e-17
153.3,1.36e-17
153.8,1.25e-17
154.31,1.12e-17
154.94,1.13e-17
155.4,1.01e-17
155.57,9.45e-18
155.74,8.47e-18
155.92,7.17e-18
156.33,4.88e-18
156.97,3.58e-18
157.82,3.51e-18
158.65,3.27e-18
159.38,2.22e-18
160.23,5.91e-19
