λ,σ
441.39,3.37e-19
441.82,4.24e-19
442.71,5.19e-19
443.39,6.12e-19
444.23,7.17e-19
445.13,8.17e-19
445.91,9.02e-19
446.74,9.85e-19
447.63,1.07e-18
448.46,1.15e-18
450.01,1.25e-18
451.3,1.33e-18
453.2,1.44e-18
455.05,1.54e-18
457.05,1.64e-18
459.35,1.73e-18
461.34,1.81e-18
464.3,1.91e-18
466.6,2.0e-18
469.41,2.11e-18
471.3,2.2e-18
473.15,2.29e-18
474.64,2.38e-18
476.29,2.48e-18
477.13,2.58e-18
478.22,2.69e-18
479.51,2.77e-18
480.76,2.88e-18
482.7,2.97e-18
484.55,3.06e-18
486.39,3.13e-18
488.79,3.22e-18
491.23,3.3e-18
493.78,3.36e-18
496.37,3.42e-18
501.18,3.48e-18
504.25,3.47e-18
507.16,3.4e-18
508.15,3.35e-18
509.43,3.25e-18
509.96,3.17e-18
510.94,3.08e-18
512.02,3.01e-18
513.71,2.91e-18
515.09,2.84e-18
516.68,2.75e-18
517.91,2.68e-18
519.45,2.58e-18
521.34,2.51e-18
523.08,2.43e-18
525.12,2.36e-18
528.58,2.29e-18
531.64,2.25e-18
535.73,2.25e-18
540.38,2.28e-18
544.12,2.32e-18
546.41,2.37e-18
550.26,2.42e-18
554.65,2.42e-18
558.17,2.39e-18
560.88,2.36e-18
563.94,2.29e-18
566.34,2.24e-18
568.84,2.17e-18
571.19,2.1e-18
573.63,2.01e-18
575.62,1.94e-18
577.76,1.85e-18
579.65,1.77e-18
581.14,1.69e-18
582.38,1.61e-18
584.16,1.52e-18
586.05,1.45e-18
587.54,1.36e-18
588.83,1.3e-18
590.71,1.2e-18
592.1,1.14e-18
594.14,1.05e-18
595.94,9.95e-19
597.98,9.24e-19
