λ,σ
175.75,1.83e-17
175.88,2.03e-17
175.91,2.87e-17
175.96,4.12e-17
176.0,6.76e-17
176.08,3.92e-17
176.11,2.29e-17
176.24,1.86e-17
176.44,1.73e-17
176.58,1.93e-17
176.69,2.69e-17
176.89,1.96e-17
177.27,2.13e-17
177.67,2.16e-17
178.08,2.31e-17
178.46,2.41e-17
178.86,2.48e-17
179.25,2.56e-17
179.69,2.66e-17
180.1,2.68e-17
180.52,2.68e-17
180.95,2.73e-17
181.37,2.68e-17
181.8,2.65e-17
182.24,2.73e-17
182.6,2.65e-17
183.01,2.55e-17
183.43,2.5e-17
183.79,2.21e-17
184.21,2.16e-17
184.57,2.01e-17
184.95,2.11e-17
185.33,2.24e-17
185.76,2.39e-17
186.12,2.41e-17
186.52,2.41e-17
186.81,2.36e-17
187.21,2.33e-17
187.64,2.25e-17
188.0,2.18e-17
188.42,2.07e-17
188.8,1.97e-17
189.18,1.87e-17
189.58,1.82e-17
189.97,1.71e-17
190.37,1.69e-17
190.73,1.53e-17
191.13,1.48e-17
191.49,1.35e-17
191.91,1.33e-17
192.09,1.25e-17
192.49,1.17e-17
192.91,1.07e-17
193.32,9.66e-18
193.74,8.89e-18
194.14,7.86e-18
194.55,7.08e-18
194.97,6.05e-18
195.4,5.53e-18
195.82,5.52e-18
196.23,4.75e-18
196.63,4.23e-18
197.03,3.71e-18
197.46,2.93e-18
197.9,2.92e-18
198.29,2.14e-18
198.73,1.88e-18
199.16,1.1e-18
199.74,1.34e-18
200.43,8.09e-19
201.24,2.77e-19
201.95,2.56e-19
