λ,σ
170.95,5.13e-18
173.15,5.36e-18
174.65,5.24e-18
176.2,4.92e-18
177.8,4.46e-18
179.4,3.9e-18
181.0,3.33e-18
182.65,2.76e-18
184.35,2.24e-18
186.05,1.79e-18
187.8,1.41e-18
189.6,1.12e-18
191.4,8.76e-19
193.25,6.85e-19
195.15,4.98e-19
197.05,3.76e-19
199.0,2.93e-19
201.0,2.36e-19
203.05,1.96e-19
205.15,1.68e-19
207.25,1.49e-19
209.4,1.36e-19
211.65,1.27e-19
213.9,1.21e-19
216.2,1.19e-19
218.6,1.19e-19
221.0,1.2e-19
223.45,1.23e-19
226.0,1.27e-19
228.6,1.31e-19
231.25,1.35e-19
233.95,1.37e-19
236.7,1.32e-19
239.55,1.26e-19
242.45,1.17e-19
245.4,1.06e-19
248.45,9.28e-20
251.6,7.93e-20
254.8,6.44e-20
258.05,5.06e-20
261.45,3.7e-20
264.95,2.58e-20
268.5,1.69e-20
272.15,1.03e-20
275.9,5.71e-21
279.75,2.86e-21
283.7,1.31e-21
287.8,5.24e-22
292.0,1.83e-22
296.3,5.49e-23
300.75,1.36e-23
305.35,2.0e-24
