λ,σ
170.95,4.76e-18
173.15,5.16e-18
174.65,5.15e-18
176.2,4.91e-18
177.8,4.49e-18
179.4,3.96e-18
181.0,3.39e-18
182.65,2.82e-18
184.35,2.28e-18
186.05,1.82e-18
187.8,1.44e-18
189.6,1.14e-18
191.4,8.88e-19
193.25,6.98e-19
195.15,5.09e-19
197.05,3.86e-19
199.0,3.02e-19
201.0,2.43e-19
203.05,2.02e-19
205.15,1.73e-19
207.25,1.53e-19
209.4,1.39e-19
211.65,1.29e-19
213.9,1.24e-19
216.2,1.21e-19
218.6,1.2e-19
221.0,1.21e-19
223.45,1.24e-19
226.0,1.27e-19
228.6,1.31e-19
231.25,1.34e-19
233.95,1.37e-19
236.7,1.32e-19
239.55,1.25e-19
242.45,1.16e-19
245.4,1.06e-19
248.45,9.29e-20
251.6,7.98e-20
254.8,6.53e-20
258.05,5.18e-20
261.45,3.84e-20
264.95,2.71e-20
268.5,1.81e-20
272.15,1.13e-20
275.9,6.39e-21
279.75,3.29e-21
283.7,1.56e-21
287.8,6.43e-22
292.0,2.33e-22
296.3,7.32e-23
300.75,1.9e-23
305.35,2.98e-24
