λ,σ
186.62,1.8e-17
187.48,1.87e-17
188.35,1.93e-17
189.03,2.01e-17
190.01,2.07e-17
191.04,2.11e-17
192.23,2.13e-17
193.32,2.09e-17
194.17,2.02e-17
194.93,1.95e-17
195.58,1.86e-17
196.19,1.78e-17
196.59,1.71e-17
197.15,1.62e-17
197.55,1.53e-17
198.07,1.43e-17
198.69,1.35e-17
199.26,1.26e-17
200.05,1.18e-17
200.96,1.11e-17
202.04,1.05e-17
203.08,9.89e-18
204.08,9.28e-18
205.02,8.51e-18
205.74,7.66e-18
206.36,6.77e-18
207.15,5.92e-18
208.06,5.19e-18
208.99,4.42e-18
209.98,3.69e-18
210.98,2.96e-18
212.11,2.31e-18
213.26,1.7e-18
214.48,1.13e-18
215.78,6.78e-19
217.22,3.08e-19
218.62,5.89e-20
