λ,σ
212.35,1.18e-17
212.58,1.15e-17
212.93,1.11e-17
213.16,1.07e-17
213.45,1.05e-17
213.85,1.01e-17
214.25,9.65e-18
214.64,9.27e-18
215.04,8.87e-18
215.5,8.47e-18
216.01,8.08e-18
216.46,7.68e-18
217.03,7.3e-18
217.59,6.93e-18
218.27,6.56e-18
218.94,6.19e-18
219.72,5.84e-18
220.56,5.52e-18
221.5,5.22e-18
222.45,4.94e-18
223.56,4.69e-18
224.67,4.44e-18
225.72,4.18e-18
226.72,3.92e-18
227.66,3.61e-18
228.56,3.3e-18
229.45,3.0e-18
230.28,2.66e-18
231.23,2.36e-18
232.17,2.06e-18
233.17,1.79e-18
234.17,1.52e-18
235.23,1.3e-18
236.33,1.16e-18
237.43,1.04e-18
237.71,9.97e-19
237.89,9.65e-19
238.17,9.32e-19
238.45,8.9e-19
238.62,8.62e-19
238.91,8.22e-19
239.08,7.89e-19
239.42,7.59e-19
239.7,7.22e-19
239.93,6.99e-19
240.32,6.59e-19
240.77,6.15e-19
241.22,5.75e-19
241.67,5.37e-19
242.18,4.97e-19
242.68,4.59e-19
243.29,4.2e-19
243.91,3.84e-19
244.13,3.69e-19
244.75,3.32e-19
245.58,2.97e-19
246.47,2.65e-19
247.52,2.38e-19
248.69,2.18e-19
249.85,2.04e-19
250.52,1.98e-19
252.41,1.88e-19
254.39,1.81e-19
256.45,1.79e-19
258.42,1.82e-19
260.39,1.9e-19
262.28,2.01e-19
264.17,2.14e-19
266.05,2.24e-19
268.02,2.35e-19
270.0,2.41e-19
271.89,2.46e-19
273.94,2.5e-19
275.83,2.52e-19
277.89,2.53e-19
279.86,2.49e-19
281.75,2.47e-19
283.73,2.42e-19
285.62,2.36e-19
287.52,2.29e-19
289.33,2.21e-19
291.22,2.12e-19
293.12,2.0e-19
294.93,1.89e-19
296.74,1.81e-19
298.64,1.67e-19
300.37,1.57e-19
302.18,1.41e-19
304.07,1.29e-19
305.97,1.16e-19
307.87,1.02e-19
309.76,8.97e-20
311.74,7.6e-20
313.63,6.4e-20
315.61,5.36e-20
317.51,3.98e-20
319.4,2.95e-20
321.29,1.91e-20
