λ,σ
140.2,5.87e-19
140.4,5.59e-19
140.6,5.42e-19
140.8,5.17e-19
141.0,5.03e-19
141.2,4.84e-19
141.4,4.73e-19
141.6,4.57e-19
141.8,4.45e-19
142.0,4.36e-19
142.2,4.24e-19
142.4,4.13e-19
142.6,4.08e-19
142.8,3.98e-19
143.0,3.89e-19
143.2,3.73e-19
143.4,3.73e-19
143.6,3.74e-19
143.8,3.76e-19
144.0,3.84e-19
144.2,3.97e-19
144.4,4.03e-19
144.6,4.22e-19
144.8,4.46e-19
145.0,4.66e-19
145.2,4.84e-19
145.4,5.0e-19
145.6,5.1e-19
145.8,5.23e-19
146.0,5.35e-19
146.2,5.55e-19
146.4,5.78e-19
146.6,5.79e-19
146.8,5.87e-19
147.0,6.06e-19
147.2,6.44e-19
147.4,6.73e-19
147.6,7.1e-19
147.8,7.35e-19
148.0,7.9e-19
148.2,7.94e-19
148.4,8.2e-19
148.6,8.49e-19
148.8,8.9e-19
149.0,8.91e-19
149.2,9.47e-19
149.4,9.82e-19
149.6,1.03e-18
149.8,1.05e-18
150.0,1.12e-18
150.2,1.16e-18
150.4,1.19e-18
150.6,1.26e-18
150.8,1.33e-18
151.0,1.37e-18
151.2,1.42e-18
151.4,1.47e-18
151.6,1.5e-18
151.8,1.56e-18
152.0,1.61e-18
152.2,1.65e-18
152.4,1.77e-18
152.6,1.84e-18
152.8,1.95e-18
153.0,2.07e-18
153.2,2.2e-18
153.4,2.3e-18
153.6,2.38e-18
153.8,2.46e-18
154.0,2.51e-18
154.2,2.57e-18
154.4,2.61e-18
154.6,2.7e-18
154.8,2.72e-18
155.0,2.77e-18
155.2,2.8e-18
155.4,2.86e-18
155.6,2.93e-18
155.8,3.04e-18
156.0,3.16e-18
156.2,3.23e-18
156.4,3.3e-18
156.6,3.37e-18
156.8,3.42e-18
157.0,3.51e-18
157.2,3.6e-18
157.4,3.71e-18
157.6,3.76e-18
157.8,3.88e-18
158.0,3.97e-18
158.2,4.07e-18
158.4,4.17e-18
158.6,4.33e-18
158.8,4.38e-18
159.0,4.47e-18
159.2,4.54e-18
159.4,4.6e-18
159.6,4.63e-18
159.8,4.67e-18
160.0,4.96e-18
160.2,4.84e-18
160.4,4.71e-18
160.6,5.1e-18
160.8,5.03e-18
161.0,5.04e-18
161.2,5.44e-18
161.4,5.35e-18
161.6,5.33e-18
161.8,5.49e-18
162.0,5.65e-18
162.2,5.53e-18
162.4,5.67e-18
162.6,5.66e-18
162.8,5.73e-18
163.0,5.89e-18
163.2,5.91e-18
163.4,5.97e-18
163.6,5.98e-18
163.8,5.98e-18
164.0,6.0e-18
164.2,6.15e-18
164.4,6.22e-18
164.6,6.28e-18
164.8,6.15e-18
165.0,6.3e-18
165.2,6.22e-18
165.4,6.32e-18
165.6,6.22e-18
165.8,6.42e-18
166.0,6.33e-18
166.2,6.47e-18
166.4,6.38e-18
166.6,6.38e-18
166.8,6.31e-18
167.0,6.06e-18
167.2,6.18e-18
167.4,6.27e-18
167.6,6.2e-18
167.8,6.27e-18
168.0,6.06e-18
168.2,5.96e-18
168.4,6.13e-18
168.6,6.05e-18
168.8,5.96e-18
169.0,5.8e-18
169.2,5.9e-18
169.4,5.9e-18
169.6,5.78e-18
169.8,5.76e-18
170.0,5.64e-18
170.2,5.62e-18
170.4,5.42e-18
170.6,5.25e-18
170.8,5.24e-18
171.0,5.09e-18
171.2,4.95e-18
171.4,4.89e-18
171.6,4.77e-18
171.8,4.72e-18
172.0,4.49e-18
172.2,4.38e-18
172.4,4.38e-18
172.6,4.23e-18
172.8,4.12e-18
173.0,4.01e-18
173.2,3.83e-18
173.4,3.77e-18
173.6,3.65e-18
173.8,3.62e-18
174.0,3.5e-18
174.2,3.41e-18
174.4,3.34e-18
174.6,3.29e-18
174.8,3.17e-18
175.0,3.03e-18
175.2,2.9e-18
175.4,2.83e-18
175.6,2.72e-18
175.8,2.59e-18
176.0,2.48e-18
176.2,2.36e-18
176.4,2.31e-18
176.6,2.17e-18
176.8,2.05e-18
177.0,1.92e-18
177.2,1.71e-18
177.4,1.57e-18
177.6,1.43e-18
177.8,1.34e-18
178.0,1.22e-18
178.2,1.1e-18
178.4,9.82e-19
178.6,8.89e-19
178.8,7.92e-19
179.0,6.92e-19
179.2,6.32e-19
179.4,5.42e-19
179.6,4.91e-19
179.8,4.28e-19
180.0,3.83e-19
180.2,3.42e-19
180.4,3.1e-19
180.6,2.65e-19
180.8,2.37e-19
181.0,2.15e-19
181.2,1.94e-19
181.4,1.73e-19
181.6,1.56e-19
181.8,1.4e-19
182.0,1.25e-19
182.2,1.13e-19
182.4,1.0e-19
182.6,9.0e-20
182.8,8.1e-20
183.0,7.41e-20
183.2,6.57e-20
183.4,6.05e-20
183.6,5.51e-20
183.8,4.85e-20
184.0,4.51e-20
184.2,3.98e-20
184.4,3.52e-20
184.6,3.33e-20
184.8,3.0e-20
185.0,2.73e-20
185.2,2.59e-20
185.4,2.1e-20
185.6,1.95e-20
185.8,1.99e-20
186.0,1.66e-20
186.2,1.36e-20
186.4,1.29e-20
186.6,1.14e-20
186.8,1.12e-20
187.0,8.83e-21
187.2,8.46e-21
187.4,8.26e-21
187.6,7.89e-21
187.8,5.86e-21
188.0,5.5e-21
