λ,σ
138.7,4.61e-17
139.02,4.47e-17
139.41,4.31e-17
139.89,4.17e-17
140.36,4.01e-17
141.08,3.9e-17
142.0,3.85e-17
142.97,3.81e-17
143.91,3.86e-17
144.9,3.91e-17
145.58,3.8e-17
145.97,3.63e-17
146.2,3.39e-17
146.47,3.19e-17
147.29,3.11e-17
148.21,3.02e-17
149.18,3.02e-17
149.83,3.16e-17
150.14,3.27e-17
150.81,3.41e-17
151.62,3.51e-17
152.25,3.65e-17
152.79,3.8e-17
153.27,3.95e-17
153.75,4.1e-17
154.5,4.23e-17
155.6,4.24e-17
156.57,4.16e-17
157.15,4.02e-17
157.73,3.88e-17
158.73,3.81e-17
159.42,3.95e-17
160.02,4.12e-17
160.31,4.31e-17
160.91,4.53e-17
161.56,4.74e-17
161.7,4.98e-17
161.88,5.28e-17
162.07,5.56e-17
162.25,5.84e-17
162.53,6.35e-17
162.71,6.7e-17
162.84,7.04e-17
163.13,7.35e-17
163.63,7.66e-17
163.93,7.28e-17
164.01,6.96e-17
164.36,6.63e-17
165.08,6.39e-17
166.0,6.52e-17
166.25,6.79e-17
166.73,7.01e-17
167.15,7.24e-17
167.46,7.49e-17
167.66,7.78e-17
167.86,8.03e-17
168.01,8.29e-17
168.16,8.54e-17
168.41,8.85e-17
168.84,9.15e-17
169.21,9.44e-17
169.46,9.76e-17
170.02,9.94e-17
170.39,9.68e-17
170.42,9.34e-17
170.68,9.08e-17
170.88,8.77e-17
171.08,8.47e-17
171.51,8.19e-17
172.18,8.0e-17
172.96,7.84e-17
174.05,7.73e-17
174.37,7.54e-17
174.81,7.35e-17
175.32,7.16e-17
176.08,6.95e-17
176.53,6.71e-17
177.05,6.48e-17
177.46,6.19e-17
178.17,5.93e-17
178.76,5.74e-17
179.3,5.49e-17
180.04,5.18e-17
180.71,4.89e-17
181.4,4.57e-17
181.89,4.26e-17
182.51,3.98e-17
183.28,3.67e-17
183.98,3.33e-17
184.89,3.03e-17
185.82,2.73e-17
187.02,2.41e-17
188.24,2.17e-17
188.98,1.92e-17
189.71,1.73e-17
190.31,1.55e-17
191.05,1.38e-17
192.24,1.18e-17
193.15,1.02e-17
194.28,9.07e-18
195.65,8.03e-18
197.2,7.12e-18
198.92,6.5e-18
200.59,6.16e-18
202.46,5.82e-18
204.44,5.55e-18
206.36,6.05e-18
208.23,6.76e-18
210.14,7.46e-18
211.89,8.45e-18
213.59,9.57e-18
215.03,1.08e-17
216.22,1.2e-17
217.51,1.34e-17
218.62,1.49e-17
219.83,1.71e-17
220.47,1.95e-17
221.3,2.2e-17
222.05,2.43e-17
223.19,2.71e-17
224.64,3.0e-17
225.5,3.3e-17
226.46,3.64e-17
227.64,3.95e-17
228.21,4.26e-17
228.98,4.63e-17
229.98,4.97e-17
230.45,5.26e-17
231.71,5.4e-17
232.86,5.55e-17
233.67,5.86e-17
234.71,6.2e-17
235.76,6.48e-17
236.27,6.73e-17
237.11,7.01e-17
237.53,7.17e-17
238.64,7.26e-17
239.75,7.43e-17
241.29,7.17e-17
241.69,6.9e-17
242.47,6.48e-17
243.67,6.36e-17
244.87,6.26e-17
246.73,6.6e-17
247.17,6.2e-17
248.83,5.86e-17
249.38,5.53e-17
249.59,5.12e-17
250.44,4.58e-17
250.72,3.79e-17
251.31,3.26e-17
251.32,3.26e-17
251.75,2.7e-17
252.18,2.14e-17
252.91,1.65e-17
253.51,1.19e-17
254.11,7.69e-18
255.33,4.48e-18
257.2,2.59e-18
259.88,1.62e-18
262.89,8.63e-19
264.7,3.09e-19
