λ,σ
237.4,3.16e-20
237.5,3.07e-20
237.6,2.99e-20
237.7,2.9e-20
237.8,2.82e-20
237.9,2.74e-20
238.0,2.65e-20
238.1,2.57e-20
238.2,2.49e-20
238.3,2.41e-20
238.4,2.32e-20
238.5,2.25e-20
238.6,2.17e-20
238.7,2.09e-20
238.8,2.01e-20
238.9,1.93e-20
239.0,1.86e-20
239.1,1.79e-20
239.2,1.72e-20
239.3,1.66e-20
239.4,1.59e-20
239.5,1.53e-20
239.6,1.47e-20
239.7,1.42e-20
239.8,1.36e-20
239.9,1.31e-20
240.0,1.25e-20
240.1,1.2e-20
240.2,1.15e-20
240.3,1.1e-20
240.4,1.06e-20
240.5,1.01e-20
240.6,9.67e-21
240.7,9.25e-21
240.8,8.85e-21
240.9,8.46e-21
241.0,8.09e-21
241.1,7.73e-21
241.2,7.4e-21
241.3,7.09e-21
241.4,6.79e-21
241.5,6.5e-21
241.6,6.23e-21
241.7,5.96e-21
241.8,5.7e-21
241.9,5.45e-21
242.0,5.23e-21
242.1,4.99e-21
242.2,4.78e-21
242.3,4.57e-21
242.4,4.38e-21
242.5,4.2e-21
242.6,4.02e-21
242.7,3.86e-21
242.8,3.69e-21
242.9,3.55e-21
243.0,3.41e-21
243.1,3.28e-21
243.2,3.16e-21
243.3,3.04e-21
243.4,2.94e-21
243.5,2.83e-21
243.6,2.73e-21
243.7,2.64e-21
243.8,2.55e-21
243.9,2.47e-21
244.0,2.39e-21
244.1,2.32e-21
244.2,2.25e-21
244.3,2.18e-21
244.4,2.11e-21
244.5,2.05e-21
244.6,1.99e-21
244.7,1.94e-21
244.8,1.89e-21
244.9,1.84e-21
245.0,1.8e-21
245.1,1.76e-21
245.2,1.72e-21
245.3,1.68e-21
245.4,1.64e-21
245.5,1.61e-21
245.6,1.58e-21
245.7,1.56e-21
245.8,1.53e-21
245.9,1.5e-21
246.0,1.47e-21
246.1,1.45e-21
246.2,1.42e-21
246.3,1.41e-21
246.4,1.39e-21
246.5,1.37e-21
246.6,1.35e-21
246.7,1.33e-21
246.8,1.32e-21
246.9,1.3e-21
247.0,1.29e-21
247.1,1.28e-21
247.2,1.26e-21
247.3,1.25e-21
247.4,1.24e-21
247.5,1.23e-21
