λ,σ
315.4,8.37e-20
316.7,6.17e-20
317.0,6.26e-20
317.3,6.05e-20
317.6,6.08e-20
319.0,4.81e-20
319.4,5.08e-20
319.9,3.43e-20
320.0,4.98e-20
321.6,3.57e-20
322.0,3.88e-20
322.3,3.64e-20
322.6,3.74e-20
323.9,2.6e-20
324.2,2.72e-20
324.5,2.59e-20
324.8,2.92e-20
325.3,2.49e-20
325.5,2.57e-20
326.9,1.87e-20
327.2,1.97e-20
327.5,1.91e-20
327.9,2.12e-20
329.9,1.27e-20
330.3,1.49e-20
330.9,1.38e-20
331.2,1.57e-20
332.8,8.91e-21
333.8,1.19e-20
336.5,7.23e-21
336.9,6.17e-21
337.2,7.87e-21
339.1,4.56e-21
339.5,4.9e-21
339.8,4.79e-21
340.1,4.8e-21
341.7,2.9e-21
342.1,3.28e-21
342.6,2.99e-21
343.0,3.65e-21
343.7,2.99e-21
343.9,2.79e-21
345.1,2.26e-21
345.5,2.89e-21
