λ,σ
350.2,2.82e-22
350.3,2.62e-22
350.4,2.56e-22
350.5,2.36e-22
350.6,2.25e-22
350.7,2.16e-22
350.8,2.12e-22
350.9,2.26e-22
351.0,2.53e-22
351.1,2.95e-22
351.2,3.34e-22
351.3,3.68e-22
351.4,3.68e-22
351.5,3.48e-22
351.601,3.4e-22
351.701,3.1e-22
351.801,2.92e-22
351.901,2.71e-22
352.001,2.54e-22
352.101,2.45e-22
352.201,2.43e-22
352.301,2.49e-22
352.401,2.55e-22
352.501,2.58e-22
352.601,2.49e-22
352.701,2.36e-22
352.801,2.2e-22
352.901,2.01e-22
353.001,1.93e-22
353.101,1.87e-22
353.201,1.79e-22
353.301,1.72e-22
353.401,1.62e-22
353.501,1.51e-22
353.601,1.41e-22
353.701,1.3e-22
353.801,1.22e-22
353.901,1.14e-22
354.001,1.06e-22
354.101,1.02e-22
354.201,9.9e-23
354.301,9.62e-23
354.401,9.51e-23
354.501,9.48e-23
354.601,9.5e-23
354.701,9.69e-23
354.801,9.94e-23
354.901,1.01e-22
355.001,1.01e-22
355.101,9.87e-23
355.201,9.52e-23
355.301,9.1e-23
355.401,8.62e-23
355.502,8.31e-23
355.602,8.35e-23
355.702,8.39e-23
355.802,8.34e-23
355.902,8.14e-23
356.002,7.9e-23
356.102,7.73e-23
356.202,7.87e-23
356.302,8.69e-23
356.402,1.02e-22
356.502,1.19e-22
356.602,1.29e-22
356.702,1.31e-22
356.802,1.26e-22
356.902,1.21e-22
357.002,1.16e-22
357.102,1.13e-22
357.202,1.14e-22
357.302,1.13e-22
357.402,1.11e-22
357.502,1.06e-22
357.602,1.0e-22
357.702,9.62e-23
357.802,9.26e-23
357.902,8.91e-23
358.002,8.58e-23
358.102,8.19e-23
358.202,7.71e-23
358.302,7.24e-23
358.402,6.82e-23
358.502,6.57e-23
358.602,6.42e-23
358.702,6.42e-23
358.802,6.5e-23
358.902,6.62e-23
359.002,7.03e-23
359.102,7.57e-23
359.202,7.97e-23
359.303,8.1e-23
359.403,7.96e-23
359.503,7.67e-23
359.603,7.38e-23
359.703,7.19e-23
359.803,7.25e-23
359.903,7.48e-23
360.003,7.65e-23
360.103,7.55e-23
360.203,7.21e-23
360.303,6.79e-23
360.403,6.38e-23
360.503,6.0e-23
360.603,5.71e-23
360.703,5.54e-23
360.803,5.41e-23
360.903,5.2e-23
361.003,4.96e-23
361.103,4.72e-23
361.203,4.45e-23
361.303,4.17e-23
361.403,3.91e-23
361.503,3.64e-23
361.603,3.4e-23
361.703,3.25e-23
361.803,3.17e-23
361.903,3.19e-23
362.003,3.25e-23
362.103,3.26e-23
362.203,3.2e-23
362.303,3.07e-23
362.403,2.92e-23
362.503,2.8e-23
362.603,2.74e-23
362.703,2.74e-23
362.803,2.73e-23
362.903,2.67e-23
363.003,2.59e-23
363.103,2.49e-23
363.204,2.4e-23
363.304,2.31e-23
363.404,2.21e-23
363.504,2.15e-23
363.604,2.08e-23
363.704,2.03e-23
363.804,2.0e-23
363.904,2.0e-23
364.004,2.04e-23
364.104,2.18e-23
364.204,2.51e-23
364.304,3.03e-23
364.404,3.61e-23
364.504,4.02e-23
364.604,4.15e-23
364.704,4.08e-23
364.804,3.93e-23
364.904,3.78e-23
365.004,3.68e-23
365.104,3.72e-23
365.204,3.86e-23
365.304,4.0e-23
365.404,4.04e-23
365.504,3.96e-23
365.604,3.77e-23
365.704,3.56e-23
365.804,3.33e-23
365.904,3.13e-23
366.004,2.99e-23
