λ,σ
245.9,9.32e-18
246.6,9.24e-18
247.8,9.74e-18
248.2,9.66e-18
249.0,1.01e-17
249.5,9.91e-18
250.0,1.02e-17
250.8,9.99e-18
251.9,1.05e-17
252.9,1.02e-17
253.9,1.05e-17
254.6,1.01e-17
255.3,1.06e-17
256.6,9.89e-18
257.2,1.02e-17
257.9,9.89e-18
258.7,1.04e-17
259.8,9.56e-18
260.6,9.99e-18
261.7,9.31e-18
262.4,9.57e-18
263.5,8.81e-18
264.3,9.15e-18
265.2,8.48e-18
265.6,8.73e-18
267.1,7.73e-18
267.6,8.06e-18
269.3,7.15e-18
269.7,7.39e-18
271.0,7.05e-18
271.7,6.84e-18
273.1,6.38e-18
273.8,6.06e-18
274.8,5.78e-18
275.4,5.49e-18
275.9,5.28e-18
277.3,4.84e-18
278.4,4.36e-18
279.9,3.87e-18
280.9,3.49e-18
282.3,3.13e-18
283.3,2.94e-18
284.1,2.64e-18
284.5,2.57e-18
285.9,2.23e-18
286.4,2.11e-18
287.1,1.96e-18
287.4,1.91e-18
289.2,1.51e-18
289.7,1.44e-18
290.6,1.28e-18
291.4,1.08e-18
291.8,1.01e-18
292.6,9.3e-19
293.1,8.8e-19
294.1,7.82e-19
294.6,7.32e-19
295.9,6.47e-19
296.7,5.66e-19
297.3,5.14e-19
297.7,4.81e-19
298.2,4.52e-19
298.7,4.22e-19
299.8,3.66e-19
300.4,3.41e-19
301.6,2.89e-19
302.9,2.34e-19
303.6,2.21e-19
303.7,2.25e-19
305.1,1.64e-19
305.3,1.68e-19
305.9,1.57e-19
306.1,1.62e-19
307.5,1.27e-19
307.7,1.29e-19
308.3,1.16e-19
308.5,1.18e-19
309.8,9.05e-20
310.0,9.38e-20
310.9,7.95e-20
311.2,8.28e-20
