λ,σ
178.6,7.99e-19
180.2,7.86e-19
181.8,7.63e-19
183.5,7.29e-19
185.2,6.88e-19
186.9,6.22e-19
188.7,5.76e-19
190.5,5.26e-19
192.3,4.76e-19
194.2,4.28e-19
196.1,3.83e-19
198.0,3.47e-19
200.0,3.23e-19
202.0,3.14e-19
204.1,3.26e-19
206.2,3.64e-19
208.3,4.34e-19
210.5,5.42e-19
212.8,6.99e-19
215.0,9.2e-19
217.4,1.19e-18
219.8,1.55e-18
222.2,1.99e-18
224.7,2.56e-18
227.3,3.23e-18
229.9,4.0e-18
232.6,4.83e-18
235.3,5.79e-18
238.1,6.86e-18
241.0,7.97e-18
243.9,9.0e-18
246.9,1.0e-17
250.1,1.08e-17
253.2,1.13e-17
256.4,1.15e-17
259.7,1.12e-17
263.2,1.06e-17
266.7,9.65e-18
270.3,8.34e-18
274.0,6.92e-18
277.8,5.42e-18
281.7,4.02e-18
285.7,2.77e-18
289.9,1.79e-18
294.1,1.09e-18
298.5,6.24e-19
303.0,3.43e-19
307.7,1.85e-19
312.5,9.8e-20
317.5,5.0e-20
322.5,2.49e-20
327.5,1.2e-20
332.5,6.17e-21
337.5,2.74e-21
342.5,1.17e-21
347.5,5.9e-22
352.5,2.7e-22
357.5,1.1e-22
362.5,5.0e-23
