λ,σ
231.03931,5.26369e-18
231.1658,5.80462e-18
231.29221,5.68342e-18
231.41859,5.39051e-18
231.54491,5.23825e-18
231.6711,5.61867e-18
231.7973,5.60572e-18
231.9234,5.54878e-18
232.04939,5.44582e-18
232.1754,5.69529e-18
232.3013,5.88162e-18
232.42709,6.0537e-18
232.5529,6.02865e-18
232.6785,5.87839e-18
232.8042,5.87405e-18
232.9297,5.94184e-18
233.05521,5.88471e-18
233.1806,5.81198e-18
233.30589,5.86617e-18
233.4312,5.88822e-18
233.5564,5.89116e-18
233.68159,5.93029e-18
233.80659,5.95052e-18
233.93159,6.00656e-18
234.05659,6.05978e-18
234.1815,6.1315e-18
234.3063,6.20211e-18
234.431,6.2636e-18
234.55569,6.30723e-18
234.6803,6.33891e-18
234.80479,6.37088e-18
234.92931,6.39409e-18
235.0537,6.40292e-18
235.1781,6.41855e-18
235.3024,6.46208e-18
235.42661,6.51666e-18
235.5508,6.5739e-18
235.6749,6.64973e-18
235.7989,6.72565e-18
235.92281,6.79787e-18
236.04671,6.84738e-18
236.17059,6.89802e-18
236.2943,6.92753e-18
236.418,6.95243e-18
236.5417,6.98424e-18
236.6653,7.03088e-18
236.7888,7.0835e-18
236.9122,7.14836e-18
237.0356,7.19768e-18
237.159,7.24411e-18
237.2822,7.28544e-18
237.4054,7.31562e-18
237.52859,7.36576e-18
237.6517,7.41638e-18
237.7747,7.46286e-18
237.89771,7.52225e-18
238.0206,7.57287e-18
238.1434,7.62067e-18
238.2662,7.66739e-18
238.3889,7.7121e-18
238.51151,7.75084e-18
238.63409,7.77536e-18
238.7567,7.79398e-18
238.8791,7.8325e-18
239.0015,7.88108e-18
239.1239,7.93963e-18
239.2462,8.01307e-18
239.36839,8.09274e-18
239.4906,8.16955e-18
239.6127,8.24548e-18
239.7348,8.3048e-18
239.8568,8.35163e-18
239.9787,8.3725e-18
240.1006,8.36749e-18
240.2224,8.37256e-18
240.34419,8.38607e-18
240.4659,8.43237e-18
240.58749,8.47975e-18
240.70911,8.53774e-18
240.8306,8.59617e-18
240.9521,8.64242e-18
241.0735,8.7009e-18
241.1949,8.75641e-18
241.31619,8.82797e-18
241.43739,8.89458e-18
241.55859,8.94881e-18
241.67979,8.97322e-18
241.8008,8.98506e-18
241.92191,8.99963e-18
242.0428,9.0308e-18
242.1637,9.06753e-18
242.28461,9.11e-18
242.4054,9.14192e-18
242.52609,9.17754e-18
242.6468,9.20919e-18
242.7674,9.2589e-18
242.888,9.33121e-18
243.0085,9.38544e-18
243.129,9.44274e-18
243.2494,9.49288e-18
243.36971,9.55127e-18
243.49001,9.60265e-18
243.61031,9.65584e-18
243.7305,9.70662e-18
243.8506,9.73906e-18
243.9707,9.74958e-18
244.0907,9.743e-18
244.21069,9.74732e-18
244.3306,9.7469e-18
244.4505,9.75176e-18
244.5703,9.75385e-18
244.69009,9.76852e-18
244.8098,9.8149e-18
244.9295,9.89595e-18
245.0491,1.00074e-17
245.16859,1.01262e-17
245.2881,1.02193e-17
245.40759,1.02728e-17
245.52699,1.03132e-17
245.6463,1.03344e-17
245.76559,1.03423e-17
245.8849,1.03443e-17
246.004,1.03464e-17
246.1232,1.03418e-17
246.24229,1.03315e-17
246.3613,1.0324e-17
246.4803,1.03235e-17
246.5993,1.03383e-17
246.71809,1.0359e-17
246.83701,1.04079e-17
246.9558,1.04733e-17
247.07449,1.05453e-17
247.19321,1.06145e-17
247.3118,1.06695e-17
247.4304,1.06943e-17
247.549,1.07294e-17
247.6675,1.07573e-17
247.7859,1.07648e-17
247.9043,1.07357e-17
248.0226,1.0696e-17
248.1409,1.06831e-17
248.2592,1.0703e-17
248.3774,1.07642e-17
248.4955,1.08497e-17
248.6136,1.09494e-17
248.7317,1.10495e-17
248.8497,1.11205e-17
248.9677,1.11468e-17
249.0856,1.11313e-17
249.2034,1.10981e-17
249.3212,1.10756e-17
249.439,1.10863e-17
249.5567,1.11304e-17
249.67439,1.11788e-17
249.79201,1.1215e-17
249.90961,1.124e-17
250.02721,1.12267e-17
250.1447,1.11936e-17
250.2621,1.11411e-17
250.3795,1.10979e-17
250.4969,1.10736e-17
250.6142,1.1066e-17
250.7314,1.10811e-17
250.8486,1.11045e-17
250.96581,1.11319e-17
251.0829,1.11706e-17
251.2,1.12341e-17
251.317,1.13367e-17
251.43401,1.14667e-17
251.55099,1.15802e-17
251.66789,1.16334e-17
251.7847,1.16296e-17
251.9016,1.15852e-17
252.0183,1.15299e-17
252.1351,1.14714e-17
252.25169,1.14168e-17
252.36839,1.13698e-17
252.485,1.1332e-17
252.6015,1.13173e-17
252.718,1.13313e-17
252.8345,1.13661e-17
252.9509,1.13908e-17
253.06731,1.14137e-17
253.18359,1.14361e-17
253.2999,1.14746e-17
253.4162,1.1522e-17
253.53239,1.15634e-17
253.6485,1.15833e-17
253.76469,1.15913e-17
253.8808,1.15964e-17
253.9968,1.15833e-17
254.11279,1.15446e-17
254.22881,1.14784e-17
254.3447,1.14064e-17
254.46049,1.13504e-17
254.5764,1.13366e-17
254.6922,1.13728e-17
254.80791,1.14513e-17
254.9236,1.15595e-17
255.03931,1.16697e-17
255.15491,1.17655e-17
255.27049,1.18013e-17
255.38609,1.17887e-17
255.5016,1.17263e-17
255.6171,1.16618e-17
255.7325,1.16016e-17
255.8479,1.15465e-17
255.9632,1.14932e-17
256.07861,1.14326e-17
256.19379,1.13716e-17
256.30911,1.13e-17
256.42429,1.12302e-17
256.5394,1.11985e-17
256.65451,1.12094e-17
256.76959,1.12528e-17
256.88461,1.13074e-17
256.9996,1.13575e-17
257.11459,1.13837e-17
257.22949,1.13519e-17
257.34439,1.13005e-17
257.45929,1.12496e-17
257.5741,1.12144e-17
257.68881,1.12045e-17
257.80359,1.11904e-17
257.9183,1.11811e-17
258.0329,1.11996e-17
258.14761,1.12629e-17
258.26208,1.13686e-17
258.37671,1.14964e-17
258.49121,1.15927e-17
258.60571,1.16315e-17
258.72009,1.16154e-17
258.8345,1.15536e-17
258.94891,1.14552e-17
259.0632,1.13153e-17
259.17749,1.11539e-17
259.29181,1.09877e-17
259.40601,1.08394e-17
259.5202,1.07284e-17
259.63431,1.06663e-17
259.74841,1.06433e-17
259.86249,1.06585e-17
259.97659,1.07243e-17
260.09061,1.08326e-17
260.20459,1.09581e-17
260.31851,1.10686e-17
260.4324,1.11514e-17
260.5463,1.11806e-17
260.6601,1.11633e-17
260.7739,1.1089e-17
260.8877,1.09757e-17
261.0014,1.08384e-17
261.11511,1.07043e-17
261.22879,1.05898e-17
261.34241,1.05044e-17
261.45599,1.04552e-17
261.56961,1.04371e-17
261.68311,1.04419e-17
261.7966,1.04608e-17
261.9101,1.04955e-17
262.0235,1.05361e-17
262.1369,1.05882e-17
262.25031,1.06383e-17
262.36359,1.06596e-17
262.4769,1.06284e-17
262.59021,1.05388e-17
262.7034,1.04133e-17
262.81659,1.02637e-17
262.92981,1.01261e-17
263.04291,1.00072e-17
263.15601,9.9274e-18
263.2691,9.87688e-18
263.3822,9.84396e-18
263.49521,9.83375e-18
263.60818,9.85581e-18
263.7211,9.90464e-18
263.83401,9.96139e-18
263.9469,1.00165e-17
264.05981,1.00535e-17
264.17261,1.0079e-17
264.2854,1.0089e-17
264.39819,1.00756e-17
264.51089,1.00264e-17
264.6236,9.92572e-18
264.7363,9.78738e-18
264.84891,9.63806e-18
264.96149,9.52636e-18
265.0741,9.48336e-18
265.18671,9.50492e-18
265.29919,9.55131e-18
265.41171,9.5909e-18
265.5242,9.59936e-18
265.6366,9.58069e-18
265.74899,9.5445e-18
265.86139,9.48526e-18
265.97369,9.40164e-18
266.086,9.31004e-18
266.1983,9.24504e-18
266.31061,9.20776e-18
266.42279,9.16614e-18
266.535,9.09777e-18
266.64719,9.00823e-18
266.7594,8.89013e-18
266.87149,8.77079e-18
266.98361,8.693e-18
267.09561,8.67697e-18
267.2077,8.73469e-18
267.3197,8.8235e-18
267.43161,8.89708e-18
267.54361,8.92127e-18
267.65549,8.89064e-18
267.7674,8.81984e-18
267.8793,8.73828e-18
267.99109,8.63767e-18
268.103,8.53247e-18
268.21481,8.43425e-18
268.32651,8.3311e-18
268.4382,8.24248e-18
268.54999,8.17837e-18
268.66171,8.13179e-18
268.77328,8.07934e-18
268.88489,8.02082e-18
268.99649,7.96038e-18
269.10809,7.92765e-18
269.2197,7.93936e-18
269.33121,7.99682e-18
269.44269,8.07654e-18
269.5542,8.13876e-18
269.66559,8.14823e-18
269.77701,8.09147e-18
269.8884,7.99919e-18
269.99979,7.89433e-18
270.11111,7.79069e-18
270.2225,7.69891e-18
270.3338,7.61702e-18
270.44501,7.53666e-18
270.5563,7.46729e-18
270.66751,7.40565e-18
270.77869,7.36121e-18
270.88989,7.33227e-18
271.00101,7.30433e-18
271.11221,7.2733e-18
271.2233,7.23167e-18
