λ,σ
163.0,3.67e-18
163.13,3.54e-18
163.3,3.41e-18
163.49,3.28e-18
163.83,3.17e-18
164.28,3.08e-18
164.79,3.0e-18
165.41,2.96e-18
166.08,2.92e-18
166.75,2.9e-18
167.42,2.89e-18
168.13,2.89e-18
168.85,2.92e-18
169.57,2.94e-18
170.24,2.99e-18
170.91,3.03e-18
171.59,3.09e-18
172.21,3.15e-18
172.84,3.23e-18
173.54,3.28e-18
174.33,3.27e-18
174.94,3.2e-18
175.48,3.11e-18
176.03,3.02e-18
176.68,2.94e-18
177.34,2.87e-18
178.07,2.81e-18
178.83,2.77e-18
179.61,2.72e-18
180.36,2.67e-18
181.11,2.62e-18
181.9,2.57e-18
182.67,2.51e-18
183.41,2.45e-18
184.11,2.37e-18
184.75,2.28e-18
185.36,2.19e-18
185.94,2.09e-18
186.51,1.99e-18
187.06,1.89e-18
187.24,1.86e-18
187.79,1.77e-18
188.39,1.67e-18
188.98,1.58e-18
189.62,1.48e-18
190.26,1.39e-18
190.9,1.29e-18
191.59,1.21e-18
192.24,1.11e-18
192.9,1.02e-18
193.57,9.3e-19
194.23,8.35e-19
194.95,7.45e-19
195.66,6.65e-19
196.43,5.86e-19
197.24,5.23e-19
198.06,4.59e-19
198.97,4.02e-19
199.92,3.54e-19
200.89,3.12e-19
201.91,2.81e-19
202.95,2.66e-19
203.99,2.45e-19
205.09,2.36e-19
206.15,2.15e-19
207.14,1.94e-19
208.23,1.79e-19
208.87,1.64e-19
209.92,1.32e-19
211.04,1.06e-19
