λ,σ
152.87,8.95e-18
153.51,9.87e-18
154.02,8.93e-18
154.47,1.04e-17
154.76,1.29e-17
155.16,1.5e-17
155.69,1.33e-17
156.12,1.5e-17
156.51,1.79e-17
156.84,1.55e-17
157.06,1.3e-17
157.51,1.56e-17
157.78,1.79e-17
158.0,2.28e-17
158.12,2.76e-17
158.24,3.27e-17
158.49,3.56e-17
158.84,3.23e-17
158.86,3.2e-17
158.98,2.55e-17
159.23,2.29e-17
159.48,2.61e-17
159.58,3.12e-17
159.65,3.55e-17
159.87,3.84e-17
160.07,3.5e-17
160.3,3.1e-17
160.52,2.45e-17
160.96,1.96e-17
161.51,1.61e-17
162.01,1.81e-17
162.24,2.17e-17
162.4,2.58e-17
162.52,2.95e-17
162.81,3.31e-17
163.27,3.72e-17
163.7,3.36e-17
163.85,2.96e-17
163.98,2.51e-17
164.3,2.12e-17
164.66,2.59e-17
164.84,2.96e-17
165.13,3.19e-17
165.28,4.08e-17
165.35,5.19e-17
165.42,6.39e-17
165.56,7.15e-17
165.83,7.33e-17
166.07,7.76e-17
166.51,7.22e-17
166.54,5.95e-17
166.61,5.21e-17
166.82,3.94e-17
166.92,2.75e-17
167.26,1.59e-17
167.53,9.43e-18
168.13,6.7e-18
168.95,4.54e-18
169.64,5.46e-18
170.06,4.74e-18
170.73,5.59e-18
171.19,4.86e-18
172.26,3.63e-18
172.79,5.99e-18
173.15,8.27e-18
173.64,6.69e-18
174.12,8.9e-18
174.68,5.89e-18
175.22,4.02e-18
175.64,4.66e-18
176.05,4.08e-18
176.54,5.51e-18
176.85,7.72e-18
177.27,7.07e-18
177.51,9.07e-18
177.81,1.04e-17
178.05,1.22e-17
178.37,1.03e-17
178.69,8.27e-18
179.12,5.69e-18
179.42,6.69e-18
179.85,5.53e-18
180.07,8.82e-18
180.19,1.28e-17
180.51,1.62e-17
180.97,1.16e-17
181.13,1.75e-17
181.2,2.47e-17
181.22,3.04e-17
181.41,3.5e-17
181.67,3.17e-17
181.79,2.6e-17
181.89,1.92e-17
182.0,1.28e-17
182.4,8.22e-18
182.9,4.42e-18
183.73,1.69e-18
