λ,σ
164.5,3.74111e-17
165.0,3.73174e-17
165.5,3.73506e-17
166.0,3.7302e-17
166.5,3.71976e-17
167.0,3.6951e-17
167.5,3.65241e-17
168.0,3.59395e-17
168.5,3.51296e-17
169.0,3.4181e-17
169.5,3.30664e-17
170.0,3.17573e-17
170.5,3.02621e-17
171.0,2.87656e-17
171.5,2.71079e-17
172.0,2.53494e-17
172.5,2.35577e-17
173.0,2.1785e-17
173.5,1.99103e-17
174.0,1.8019e-17
174.5,1.62486e-17
175.0,1.44451e-17
175.5,1.2798e-17
176.0,1.12984e-17
176.5,9.87783e-18
177.0,8.3981e-18
177.5,7.11628e-18
178.0,5.99929e-18
178.5,5.01569e-18
179.0,4.07763e-18
179.5,3.36391e-18
180.0,2.7319e-18
180.5,2.24514e-18
181.0,1.85194e-18
181.5,1.51589e-18
182.0,1.23676e-18
182.5,1.01445e-18
183.0,8.23731e-19
183.5,6.71692e-19
184.0,5.54549e-19
184.5,4.51435e-19
185.0,3.81273e-19
185.5,3.12486e-19
186.0,2.62186e-19
