λ,σ
191.99,2.54e-19
194.04,2.35e-19
195.99,2.16e-19
197.95,1.97e-19
199.8,1.8e-19
201.76,1.64e-19
203.62,1.48e-19
205.57,1.35e-19
207.33,1.22e-19
209.28,1.11e-19
211.14,1.01e-19
213.09,9.17e-20
215.15,8.45e-20
216.81,7.64e-20
218.56,6.87e-20
220.42,6.21e-20
222.28,5.62e-20
224.13,5.11e-20
225.89,4.62e-20
227.55,4.1e-20
229.6,3.78e-20
231.46,3.46e-20
233.32,3.15e-20
234.98,2.83e-20
236.74,2.54e-20
238.69,2.33e-20
240.45,2.11e-20
242.3,1.92e-20
244.16,1.74e-20
246.02,1.59e-20
247.87,1.45e-20
249.63,1.37e-20
251.49,1.27e-20
252.86,1.11e-20
254.71,1.02e-20
256.47,9.42e-21
257.74,9.54e-21
258.23,9.02e-21
259.31,7.85e-21
259.89,7.19e-21
260.28,6.79e-21
261.75,6.79e-21
261.94,6.71e-21
262.53,6.38e-21
263.51,6.92e-21
264.29,6.75e-21
264.78,6.14e-21
265.75,5.38e-21
