λ,σ
120.88,4.44e-20
121.17,4.79e-20
121.44,5.13e-20
121.74,5.53e-20
122.01,5.96e-20
122.27,6.42e-20
122.66,7.26e-20
122.91,7.86e-20
123.22,8.43e-20
123.45,9.15e-20
123.74,9.82e-20
124.1,1.09e-19
124.32,1.16e-19
124.62,1.25e-19
125.02,1.42e-19
125.52,1.61e-19
125.94,1.76e-19
126.39,1.93e-19
126.84,2.18e-19
127.29,2.4e-19
127.82,2.66e-19
128.43,3.04e-19
128.79,3.26e-19
129.38,3.69e-19
129.87,4.11e-19
130.36,4.5e-19
130.79,4.91e-19
131.15,5.13e-19
131.51,5.36e-19
131.88,5.65e-19
132.22,5.96e-19
132.58,6.24e-19
132.96,6.58e-19
133.3,6.77e-19
133.74,7.06e-19
134.15,7.23e-19
134.53,7.41e-19
134.97,7.47e-19
135.42,7.48e-19
135.87,7.47e-19
136.31,7.43e-19
136.76,7.28e-19
137.39,7.06e-19
138.02,6.83e-19
138.65,6.61e-19
139.25,6.39e-19
139.7,6.26e-19
140.35,6.1e-19
140.8,6.07e-19
141.26,6.1e-19
141.64,6.17e-19
142.05,6.25e-19
142.49,6.35e-19
142.89,6.45e-19
143.43,6.64e-19
143.81,6.78e-19
144.06,6.86e-19
144.5,6.92e-19
144.95,6.94e-19
145.58,6.91e-19
145.97,6.84e-19
146.33,6.79e-19
146.73,6.69e-19
147.13,6.59e-19
147.54,6.48e-19
147.94,6.3e-19
148.38,6.17e-19
148.79,6.04e-19
149.14,5.86e-19
149.56,5.74e-19
149.94,5.58e-19
150.35,5.44e-19
150.72,5.33e-19
151.13,5.21e-19
151.53,5.06e-19
152.08,4.84e-19
152.44,4.66e-19
152.89,4.51e-19
153.33,4.38e-19
153.71,4.2e-19
154.09,4.08e-19
154.87,3.81e-19
155.33,3.57e-19
155.89,3.36e-19
156.36,3.13e-19
156.94,2.88e-19
157.29,2.75e-19
157.67,2.65e-19
158.05,2.51e-19
158.42,2.39e-19
158.78,2.28e-19
159.11,2.15e-19
159.45,2.06e-19
159.85,1.91e-19
160.29,1.77e-19
160.65,1.64e-19
160.94,1.51e-19
161.25,1.44e-19
161.63,1.35e-19
162.03,1.24e-19
162.43,1.14e-19
162.63,1.09e-19
163.18,9.58e-20
163.49,8.96e-20
163.8,8.39e-20
164.11,7.82e-20
164.42,7.37e-20
164.73,6.9e-20
165.05,6.48e-20
165.35,6.09e-20
165.64,5.65e-20
166.02,5.16e-20
166.33,4.85e-20
166.67,4.59e-20
166.97,4.3e-20
167.29,3.95e-20
167.71,3.62e-20
168.15,3.29e-20
168.42,3.07e-20
168.75,2.9e-20
169.13,2.69e-20
169.55,2.46e-20
170.02,2.2e-20
170.39,2.03e-20
170.79,1.85e-20
171.04,1.76e-20
171.42,1.62e-20
171.73,1.51e-20
172.12,1.39e-20
172.35,1.29e-20
172.97,1.15e-20
173.3,1.08e-20
173.59,1.0e-20
173.88,9.35e-21
174.21,8.75e-21
174.5,8.15e-21
174.96,7.35e-21
