λ,σ
121.84,1.9e-17
122.26,1.98e-17
122.69,2.13e-17
123.06,2.15e-17
123.46,2.19e-17
123.86,2.2e-17
124.31,2.22e-17
124.63,2.26e-17
125.12,2.28e-17
125.57,2.24e-17
125.91,2.25e-17
126.33,2.26e-17
126.74,2.23e-17
127.19,2.23e-17
127.49,2.16e-17
127.88,2.07e-17
128.81,1.75e-17
129.38,1.57e-17
129.85,1.6e-17
130.26,1.7e-17
130.61,1.69e-17
131.06,1.67e-17
131.45,1.56e-17
131.87,1.65e-17
132.23,1.71e-17
132.62,1.84e-17
132.99,1.81e-17
133.36,1.7e-17
133.78,1.7e-17
134.25,1.74e-17
134.59,1.71e-17
134.94,1.62e-17
135.29,1.72e-17
135.76,1.7e-17
136.21,1.7e-17
136.63,1.75e-17
136.98,1.69e-17
137.35,1.63e-17
137.7,1.69e-17
138.07,1.69e-17
138.46,1.61e-17
138.97,1.65e-17
139.31,1.62e-17
139.72,1.55e-17
140.1,1.51e-17
140.45,1.4e-17
140.86,1.27e-17
140.88,1.33e-17
141.21,1.17e-17
141.66,1.09e-17
142.01,9.52e-18
142.42,8.19e-18
142.77,8.09e-18
143.13,7.2e-18
143.52,6.65e-18
143.97,5.87e-18
144.36,4.85e-18
144.74,5.13e-18
145.17,4.35e-18
145.54,3.25e-18
145.88,3.37e-18
146.29,3.14e-18
146.73,3.91e-18
147.08,3.74e-18
147.44,3.58e-18
147.86,3.58e-18
148.19,3.53e-18
148.61,3.81e-18
149.01,3.79e-18
149.4,4.36e-18
149.76,4.15e-18
150.19,3.92e-18
150.51,3.6e-18
150.97,4.14e-18
151.44,4.04e-18
151.76,4.36e-18
152.13,4.11e-18
152.59,4.82e-18
152.91,5.23e-18
153.01,5.13e-18
153.38,5.31e-18
153.74,4.86e-18
154.49,4.81e-18
154.91,4.95e-18
155.32,5.27e-18
155.68,5.49e-18
156.02,5.17e-18
156.42,5.28e-18
156.91,5.53e-18
157.17,5.81e-18
157.59,5.7e-18
158.06,5.23e-18
158.79,6.02e-18
159.15,5.77e-18
159.49,5.34e-18
159.96,5.62e-18
160.35,5.29e-18
160.75,5.68e-18
161.13,6.0e-18
162.64,6.4e-18
163.78,7.88e-18
164.96,7.83e-18
165.81,7.87e-18
166.52,9.02e-18
167.08,8.84e-18
167.34,8.73e-18
167.82,9.2e-18
169.27,9.76e-18
170.48,1.04e-17
