λ,σ
200.43,3.52e-17
200.88,3.5e-17
201.31,3.43e-17
201.73,3.35e-17
202.16,3.38e-17
202.59,3.39e-17
203.0,3.42e-17
203.42,3.51e-17
203.85,3.62e-17
204.26,3.68e-17
204.66,3.71e-17
205.09,3.86e-17
205.5,3.92e-17
205.9,4.06e-17
206.32,4.07e-17
206.74,4.47e-17
207.17,4.56e-17
207.59,4.65e-17
208.02,4.71e-17
208.45,4.79e-17
208.9,4.85e-17
209.65,4.89e-17
210.39,4.93e-17
211.06,5.15e-17
211.83,5.51e-17
212.28,5.76e-17
212.7,5.88e-17
213.13,5.96e-17
213.54,6.16e-17
213.97,6.25e-17
214.41,6.36e-17
214.84,6.47e-17
215.27,6.53e-17
215.7,6.59e-17
216.13,6.54e-17
216.72,6.62e-17
217.3,6.69e-17
217.95,6.95e-17
218.56,7.22e-17
219.08,7.45e-17
219.64,7.89e-17
220.02,8.16e-17
220.36,8.57e-17
220.67,9.04e-17
220.98,9.53e-17
221.29,1.0e-16
221.61,1.05e-16
221.97,1.08e-16
222.34,1.12e-16
222.68,1.16e-16
222.97,1.21e-16
223.24,1.26e-16
223.48,1.32e-16
223.57,1.34e-16
223.79,1.4e-16
224.01,1.46e-16
224.23,1.51e-16
224.46,1.57e-16
224.7,1.63e-16
224.92,1.69e-16
225.14,1.75e-16
225.36,1.81e-16
225.52,1.87e-16
225.72,1.93e-16
225.89,2.0e-16
226.04,2.06e-16
226.22,2.12e-16
226.35,2.19e-16
226.48,2.25e-16
226.64,2.32e-16
226.79,2.41e-16
226.92,2.47e-16
227.05,2.54e-16
227.22,2.63e-16
227.35,2.7e-16
227.5,2.77e-16
227.61,2.83e-16
227.72,2.9e-16
227.89,2.99e-16
228.0,3.05e-16
228.09,3.12e-16
228.34,3.26e-16
228.58,3.41e-16
228.76,3.47e-16
228.91,3.53e-16
229.2,3.58e-16
229.59,3.61e-16
229.87,3.66e-16
230.07,3.72e-16
230.4,3.86e-16
230.6,3.99e-16
230.83,4.11e-16
230.94,4.21e-16
231.09,4.31e-16
231.18,4.37e-16
231.24,4.43e-16
231.39,4.49e-16
231.48,4.55e-16
231.59,4.62e-16
231.78,4.68e-16
232.0,4.74e-16
232.37,4.77e-16
232.66,4.81e-16
232.85,4.87e-16
232.99,4.94e-16
233.12,5.0e-16
233.22,5.07e-16
233.31,5.13e-16
233.44,5.2e-16
233.57,5.26e-16
233.7,5.32e-16
233.87,5.38e-16
234.05,5.45e-16
234.29,5.5e-16
234.56,5.56e-16
234.94,5.59e-16
235.25,5.64e-16
235.48,5.7e-16
235.65,5.75e-16
235.83,5.81e-16
236.01,5.87e-16
236.2,5.94e-16
236.36,5.99e-16
236.43,5.99e-16
236.6,6.01e-16
236.76,6.0e-16
236.95,5.95e-16
237.2,5.82e-16
237.4,5.66e-16
237.59,5.45e-16
237.79,5.29e-16
237.94,5.13e-16
238.13,4.95e-16
238.27,4.77e-16
238.45,4.6e-16
238.6,4.41e-16
238.84,4.18e-16
238.97,3.99e-16
239.14,3.84e-16
239.33,3.69e-16
239.4,3.56e-16
239.51,3.41e-16
239.67,3.3e-16
239.75,3.21e-16
239.91,3.09e-16
239.99,3.03e-16
240.1,2.96e-16
240.2,2.89e-16
240.31,2.83e-16
240.39,2.76e-16
240.51,2.7e-16
240.69,2.61e-16
240.85,2.55e-16
241.02,2.49e-16
241.2,2.42e-16
241.37,2.37e-16
241.57,2.3e-16
241.87,2.22e-16
242.1,2.16e-16
242.31,2.11e-16
242.54,2.05e-16
242.83,2.0e-16
243.15,1.95e-16
243.49,1.91e-16
243.9,1.9e-16
244.26,1.93e-16
244.67,1.94e-16
244.96,1.9e-16
245.13,1.84e-16
245.29,1.78e-16
245.5,1.68e-16
245.64,1.59e-16
245.83,1.48e-16
246.11,1.35e-16
246.25,1.28e-16
246.41,1.2e-16
246.58,1.11e-16
246.79,1.01e-16
246.98,9.49e-17
247.04,9.27e-17
247.27,8.73e-17
247.5,8.17e-17
247.75,7.63e-17
247.98,7.07e-17
248.24,6.5e-17
248.4,5.93e-17
248.69,5.45e-17
248.95,4.91e-17
249.29,4.51e-17
249.65,4.16e-17
250.0,3.84e-17
250.38,3.47e-17
250.74,3.12e-17
251.09,2.75e-17
251.47,2.43e-17
251.86,2.16e-17
252.26,1.92e-17
252.69,1.77e-17
253.1,1.58e-17
253.53,1.43e-17
253.94,1.27e-17
254.37,1.14e-17
254.78,1.04e-17
255.21,9.61e-18
255.38,9.63e-18
255.81,9.15e-18
256.25,8.39e-18
256.52,8.16e-18
256.88,9.56e-18
257.28,7.98e-18
257.69,9.12e-18
258.09,8.36e-18
258.48,8.41e-18
258.91,7.93e-18
259.36,7.71e-18
259.77,7.23e-18
