λ,σ
300.29,2.85e-20
300.47,2.82e-20
300.74,2.75e-20
301.03,2.7e-20
301.28,2.64e-20
301.59,2.58e-20
301.88,2.5e-20
302.22,2.45e-20
302.56,2.38e-20
302.88,2.31e-20
303.24,2.28e-20
303.57,2.22e-20
303.91,2.16e-20
304.22,2.1e-20
304.57,2.06e-20
304.91,2.0e-20
305.24,1.96e-20
305.55,1.89e-20
305.89,1.86e-20
306.22,1.81e-20
306.54,1.77e-20
306.88,1.72e-20
307.19,1.66e-20
307.54,1.63e-20
307.85,1.58e-20
308.19,1.55e-20
308.51,1.51e-20
308.84,1.46e-20
309.15,1.42e-20
309.48,1.37e-20
309.82,1.32e-20
310.11,1.28e-20
310.42,1.24e-20
310.75,1.2e-20
311.03,1.16e-20
311.36,1.12e-20
311.67,1.08e-20
311.99,1.03e-20
312.31,9.97e-21
312.62,9.53e-21
312.94,9.18e-21
313.27,8.91e-21
313.59,8.55e-21
313.9,8.23e-21
314.22,7.89e-21
314.51,7.55e-21
314.84,7.24e-21
315.16,6.95e-21
315.46,6.66e-21
315.77,6.37e-21
316.08,6.09e-21
316.41,5.84e-21
316.69,5.56e-21
317.0,5.34e-21
317.3,5.1e-21
317.59,4.89e-21
317.89,4.68e-21
318.2,4.5e-21
318.48,4.27e-21
318.78,4.08e-21
319.07,3.9e-21
319.35,3.73e-21
319.64,3.54e-21
319.9,3.35e-21
320.2,3.2e-21
320.49,3.05e-21
320.79,2.92e-21
321.06,2.76e-21
321.34,2.63e-21
321.63,2.51e-21
321.9,2.38e-21
322.2,2.25e-21
322.46,2.13e-21
322.73,2.01e-21
323.04,1.92e-21
323.32,1.83e-21
323.59,1.73e-21
323.88,1.64e-21
324.14,1.55e-21
324.43,1.47e-21
324.67,1.38e-21
324.95,1.31e-21
325.23,1.24e-21
325.47,1.16e-21
325.73,1.1e-21
326.0,1.04e-21
326.24,9.78e-22
326.52,9.32e-22
326.75,8.74e-22
327.01,8.29e-22
327.23,7.78e-22
327.49,7.38e-22
327.73,6.98e-22
328.16,6.54e-22
328.59,5.98e-22
329.0,5.4e-22
329.4,4.96e-22
329.85,4.53e-22
330.32,4.09e-22
330.71,3.75e-22
331.15,3.39e-22
331.58,3.11e-22
331.98,2.83e-22
332.35,2.58e-22
332.84,2.33e-22
333.25,2.15e-22
333.69,1.94e-22
334.08,1.78e-22
334.46,1.63e-22
334.88,1.49e-22
335.31,1.37e-22
335.66,1.24e-22
336.09,1.18e-22
336.4,1.11e-22
336.79,1.05e-22
337.26,9.96e-23
337.78,9.37e-23
338.09,8.93e-23
338.74,8.0e-23
339.08,8.37e-23
339.23,7.39e-23
339.53,7.28e-23
339.82,6.91e-23
