λ,σ
59.6,1.6568e-16
60.8,1.6958e-16
61.4,1.7194e-16
62.0,1.7391e-16
62.6,1.75e-16
63.3,1.7572e-16
63.9,1.7592e-16
64.6,1.7598e-16
65.3,1.7639e-16
65.9,1.769e-16
66.7,1.7781e-16
67.4,1.7818e-16
68.1,1.7887e-16
68.9,1.7959e-16
69.7,1.8004e-16
70.4,1.8032e-16
71.3,1.8046e-16
72.1,1.8197e-16
72.9,1.8272e-16
73.8,1.8323e-16
74.7,1.8453e-16
75.6,1.8556e-16
76.5,1.8667e-16
77.5,1.8717e-16
78.5,1.8512e-16
79.5,1.8857e-16
80.5,1.8849e-16
81.6,1.8921e-16
82.7,1.9224e-16
83.8,1.9262e-16
84.9,1.8995e-16
86.1,1.8465e-16
87.3,1.792e-16
88.6,1.7453e-16
89.8,1.6729e-16
91.2,1.6276e-16
92.5,1.5678e-16
93.9,1.5498e-16
95.4,1.5372e-16
96.9,1.5837e-16
98.4,1.6137e-16
100.0,1.5826e-16
101.6,1.4835e-16
103.3,1.3625e-16
105.1,1.2482e-16
106.9,1.127e-16
108.8,1.009e-16
110.7,8.967e-17
112.7,8.087e-17
