λ,σ
108.14,4.39e-17
108.6,4.34e-17
109.09,4.29e-17
109.56,4.24e-17
110.01,4.19e-17
110.47,4.12e-17
111.09,4.06e-17
111.71,4.0e-17
112.18,3.99e-17
112.7,4.03e-17
113.18,4.07e-17
113.68,4.1e-17
114.21,4.13e-17
114.72,4.19e-17
115.22,4.16e-17
115.7,4.2e-17
116.2,4.17e-17
116.6,4.05e-17
116.97,3.93e-17
117.44,3.92e-17
117.96,3.88e-17
118.49,3.82e-17
119.02,3.75e-17
119.55,3.69e-17
120.09,3.61e-17
120.61,3.54e-17
121.16,3.48e-17
121.46,3.46e-17
121.77,3.5e-17
122.32,3.55e-17
122.89,3.6e-17
123.45,3.65e-17
124.03,3.71e-17
124.61,3.76e-17
125.19,3.81e-17
125.75,3.88e-17
126.32,3.94e-17
126.87,4.01e-17
127.42,4.08e-17
127.89,4.01e-17
128.34,3.9e-17
128.68,3.92e-17
128.76,3.99e-17
128.99,4.14e-17
129.13,4.29e-17
129.26,4.43e-17
129.61,4.51e-17
129.81,4.34e-17
129.84,4.23e-17
130.02,4.08e-17
130.31,3.95e-17
130.89,4.03e-17
131.12,4.2e-17
131.44,4.42e-17
131.91,4.62e-17
132.21,4.46e-17
132.27,4.2e-17
132.4,3.86e-17
132.79,3.66e-17
133.15,3.78e-17
133.21,3.96e-17
133.39,4.13e-17
133.54,4.31e-17
133.93,4.47e-17
134.15,4.28e-17
134.15,3.95e-17
134.32,3.52e-17
134.66,3.21e-17
135.16,3.35e-17
135.4,3.51e-17
135.78,3.65e-17
136.09,3.68e-17
136.18,3.54e-17
136.26,3.39e-17
136.28,3.12e-17
136.29,2.85e-17
136.31,2.57e-17
136.57,2.3e-17
136.95,2.13e-17
137.24,2.04e-17
137.92,2.17e-17
138.08,2.05e-17
138.31,1.9e-17
138.45,1.76e-17
138.68,1.52e-17
138.89,1.3e-17
139.02,1.23e-17
139.71,1.23e-17
140.32,1.22e-17
140.66,1.08e-17
141.0,9.39e-18
141.41,7.97e-18
142.02,8.67e-18
142.26,1.23e-17
142.47,9.89e-18
142.65,8.02e-18
142.82,6.72e-18
143.18,5.3e-18
143.81,4.39e-18
144.63,3.99e-18
145.45,3.66e-18
146.25,3.14e-18
147.1,2.61e-18
147.54,2.35e-18
148.37,1.95e-18
149.24,1.56e-18
149.69,1.36e-18
150.58,1.22e-18
151.79,7.56e-19
