λ,σ
117.09,1.78e-16
117.58,1.77e-16
118.1,1.75e-16
118.6,1.74e-16
119.13,1.72e-16
119.66,1.71e-16
120.2,1.69e-16
120.67,1.67e-16
121.13,1.65e-16
121.5,1.63e-16
121.93,1.6e-16
122.35,1.58e-16
122.76,1.55e-16
123.16,1.53e-16
123.6,1.5e-16
124.06,1.48e-16
124.62,1.45e-16
125.09,1.43e-16
125.57,1.4e-16
126.07,1.38e-16
126.56,1.36e-16
127.13,1.34e-16
127.74,1.33e-16
128.41,1.32e-16
128.91,1.3e-16
129.36,1.27e-16
129.81,1.25e-16
130.36,1.23e-16
130.81,1.2e-16
131.37,1.18e-16
131.92,1.16e-16
132.55,1.14e-16
133.18,1.12e-16
133.87,1.11e-16
134.61,1.11e-16
135.36,1.12e-16
136.14,1.13e-16
136.94,1.14e-16
137.71,1.13e-16
138.46,1.12e-16
139.08,1.1e-16
139.56,1.07e-16
140.02,1.04e-16
140.44,1.01e-16
140.76,9.85e-17
141.4,9.5e-17
141.9,9.24e-17
142.41,8.98e-17
143.03,8.76e-17
143.76,8.58e-17
144.65,8.49e-17
145.51,8.5e-17
146.42,8.45e-17
147.27,8.37e-17
148.04,8.19e-17
148.67,7.95e-17
148.95,7.83e-17
149.63,7.51e-17
150.07,7.24e-17
150.4,6.94e-17
150.68,6.63e-17
151.01,6.29e-17
151.38,6.0e-17
151.79,5.49e-17
152.09,5.17e-17
152.38,4.86e-17
152.55,4.63e-17
152.84,4.31e-17
153.22,4.05e-17
153.6,3.79e-17
154.24,3.37e-17
154.71,3.08e-17
155.01,2.88e-17
155.44,2.58e-17
156.01,2.32e-17
156.62,2.06e-17
157.28,1.81e-17
158.03,1.59e-17
158.84,1.39e-17
159.65,1.19e-17
160.52,9.8e-18
161.4,8.5e-18
162.48,7.34e-18
163.52,6.32e-18
164.62,5.43e-18
165.74,4.81e-18
166.92,4.19e-18
168.12,3.71e-18
168.93,3.21e-18
