λ,σ
107.84,1.38e-16
108.1,1.44e-16
108.85,1.45e-16
109.03,1.47e-16
109.58,1.51e-16
110.08,1.55e-16
110.21,1.6e-16
110.57,1.66e-16
110.93,1.71e-16
111.06,1.76e-16
111.38,1.8e-16
111.97,1.85e-16
112.24,1.91e-16
112.51,1.97e-16
112.59,2.02e-16
112.81,2.07e-16
112.84,2.12e-16
113.16,2.19e-16
113.47,2.25e-16
113.69,2.3e-16
113.91,2.36e-16
114.18,2.42e-16
114.39,2.49e-16
114.61,2.55e-16
114.93,2.61e-16
115.24,2.65e-16
115.56,2.7e-16
116.16,2.74e-16
116.84,2.79e-16
117.35,2.8e-16
117.77,2.79e-16
118.48,2.76e-16
118.81,2.73e-16
119.05,2.69e-16
119.1,2.69e-16
119.81,2.65e-16
120.09,2.62e-16
120.19,2.58e-16
120.57,2.54e-16
121.37,2.51e-16
122.13,2.47e-16
122.6,2.43e-16
123.07,2.39e-16
123.64,2.35e-16
124.39,2.32e-16
125.19,2.28e-16
125.94,2.25e-16
126.51,2.21e-16
126.89,2.18e-16
127.5,2.15e-16
128.16,2.11e-16
129.15,2.09e-16
130.17,2.07e-16
131.34,2.07e-16
132.41,2.06e-16
133.48,2.05e-16
134.38,2.02e-16
135.17,1.99e-16
135.83,1.95e-16
136.31,1.91e-16
136.87,1.87e-16
137.49,1.83e-16
138.1,1.79e-16
138.72,1.76e-16
139.33,1.72e-16
140.03,1.68e-16
140.27,1.66e-16
140.88,1.63e-16
141.26,1.6e-16
141.59,1.58e-16
142.35,1.55e-16
143.05,1.52e-16
143.76,1.48e-16
144.46,1.44e-16
145.26,1.41e-16
146.06,1.38e-16
146.86,1.35e-16
147.61,1.31e-16
148.32,1.28e-16
148.98,1.24e-16
149.73,1.2e-16
150.48,1.17e-16
151.0,1.14e-16
151.24,1.11e-16
151.9,1.07e-16
152.51,1.05e-16
153.26,1.02e-16
154.15,9.9e-17
155.0,9.66e-17
155.93,9.46e-17
156.96,9.25e-17
157.94,9.07e-17
159.01,8.94e-17
160.13,8.92e-17
161.25,9.03e-17
162.36,9.07e-17
163.48,9.0e-17
164.51,9.07e-17
165.62,9.0e-17
166.7,8.91e-17
167.63,8.7e-17
168.62,8.45e-17
169.51,8.17e-17
170.4,7.91e-17
171.29,7.65e-17
172.22,7.39e-17
173.02,7.06e-17
173.91,6.77e-17
174.67,6.42e-17
175.42,6.1e-17
176.26,5.81e-17
177.15,5.55e-17
178.04,5.25e-17
178.98,4.99e-17
179.96,4.79e-17
180.99,4.59e-17
182.02,4.44e-17
183.14,4.35e-17
184.16,4.2e-17
185.19,4.13e-17
186.26,4.04e-17
187.29,3.91e-17
188.36,3.74e-17
189.39,3.61e-17
190.42,3.41e-17
191.4,3.21e-17
192.34,2.97e-17
193.32,2.75e-17
194.26,2.53e-17
195.19,2.29e-17
196.17,2.06e-17
197.11,1.82e-17
198.05,1.6e-17
198.98,1.38e-17
199.97,1.18e-17
200.95,9.76e-18
201.88,8.1e-18
202.91,6.44e-18
203.89,4.97e-18
204.92,3.86e-18
205.99,3.13e-18
207.3,2.21e-18
208.46,1.1e-18
