λ,σ
219.47,1.32e-18
219.74,1.28e-18
220.02,1.24e-18
220.37,1.2e-18
220.68,1.16e-18
221.04,1.13e-18
221.39,1.09e-18
221.78,1.06e-18
222.29,1.03e-18
222.77,9.99e-19
223.48,9.69e-19
224.23,9.41e-19
225.1,9.21e-19
226.2,9.04e-19
227.27,8.99e-19
228.34,9.07e-19
229.22,9.15e-19
229.93,9.25e-19
230.68,9.4e-19
231.4,9.54e-19
232.03,9.7e-19
232.63,9.88e-19
233.31,1.01e-18
233.86,1.02e-18
234.42,1.04e-18
234.9,1.06e-18
235.41,1.08e-18
235.97,1.09e-18
236.53,1.11e-18
237.04,1.12e-18
237.6,1.14e-18
238.04,1.15e-18
238.55,1.16e-18
239.07,1.18e-18
239.62,1.19e-18
240.26,1.2e-18
240.89,1.22e-18
241.57,1.23e-18
242.16,1.24e-18
242.92,1.25e-18
243.63,1.26e-18
244.39,1.27e-18
245.18,1.27e-18
245.97,1.28e-18
246.73,1.28e-18
247.48,1.28e-18
248.31,1.28e-18
249.1,1.27e-18
249.89,1.26e-18
250.57,1.25e-18
251.16,1.24e-18
251.79,1.23e-18
252.46,1.22e-18
253.1,1.21e-18
253.69,1.19e-18
254.4,1.17e-18
254.87,1.16e-18
255.39,1.15e-18
255.98,1.13e-18
256.53,1.11e-18
257.09,1.09e-18
257.64,1.07e-18
258.15,1.06e-18
258.71,1.04e-18
259.26,1.02e-18
259.73,1.0e-18
260.24,9.85e-19
260.72,9.68e-19
261.23,9.49e-19
261.74,9.32e-19
262.3,9.14e-19
262.85,8.94e-19
263.48,8.72e-19
264.0,8.55e-19
264.55,8.34e-19
265.18,8.13e-19
265.81,7.92e-19
266.52,7.68e-19
267.11,7.49e-19
267.79,7.26e-19
268.42,7.07e-19
269.01,6.88e-19
269.64,6.67e-19
270.23,6.47e-19
270.9,6.26e-19
271.62,6.04e-19
272.33,5.83e-19
272.96,5.62e-19
273.67,5.41e-19
274.34,5.22e-19
275.09,5.0e-19
275.84,4.8e-19
276.47,4.63e-19
277.23,4.44e-19
277.94,4.24e-19
278.65,4.04e-19
279.4,3.86e-19
280.03,3.68e-19
280.86,3.5e-19
281.65,3.31e-19
282.44,3.13e-19
283.19,2.96e-19
283.82,2.8e-19
284.65,2.62e-19
285.49,2.46e-19
286.39,2.29e-19
287.19,2.15e-19
287.98,2.0e-19
288.93,1.85e-19
289.91,1.71e-19
290.98,1.56e-19
291.93,1.44e-19
293.04,1.29e-19
294.07,1.19e-19
295.14,1.08e-19
296.09,9.75e-20
297.2,8.77e-20
298.38,7.8e-20
299.57,7.06e-20
300.48,6.21e-20
301.75,5.71e-20
302.86,5.1e-20
304.13,4.6e-20
305.31,4.22e-20
306.38,3.85e-20
307.77,3.47e-20
