λ,σ
170.95,6.78e-18
173.15,6.81e-18
174.65,6.8e-18
176.2,6.77e-18
177.8,6.71e-18
179.4,6.62e-18
181.0,6.51e-18
182.65,6.36e-18
184.35,6.18e-18
186.05,5.96e-18
187.8,5.71e-18
189.6,5.43e-18
191.4,5.1e-18
193.25,4.75e-18
195.15,4.37e-18
197.05,3.98e-18
199.0,3.58e-18
201.0,3.17e-18
203.05,2.75e-18
205.15,2.25e-18
207.25,1.98e-18
209.4,1.62e-18
211.65,1.3e-18
213.9,1.02e-18
216.2,7.72e-19
218.6,5.66e-19
221.0,4.04e-19
223.45,2.78e-19
226.0,2.22e-19
228.6,1.89e-19
231.25,1.71e-19
233.95,1.62e-19
236.7,1.61e-19
239.55,1.65e-19
242.45,1.74e-19
245.4,1.86e-19
248.45,2.0e-19
251.6,2.11e-19
254.8,2.18e-19
258.05,2.19e-19
261.45,2.15e-19
264.95,2.03e-19
268.5,1.83e-19
272.15,1.58e-19
275.9,1.3e-19
279.75,1.02e-19
283.7,7.65e-20
287.8,5.44e-20
292.0,3.68e-20
296.3,2.37e-20
300.75,1.44e-20
305.35,7.42e-21
310.1,4.64e-21
315.0,2.38e-21
320.0,1.19e-21
325.0,5.79e-22
330.0,2.77e-22
335.0,1.31e-22
