λ,σ
235.1,2.264e-19
235.16,2.262e-19
235.23,2.259e-19
235.3,2.255e-19
235.37,2.251e-19
235.44,2.249e-19
235.5,2.246e-19
235.57,2.243e-19
235.64,2.238e-19
235.71,2.237e-19
235.78,2.234e-19
235.84,2.23e-19
235.91,2.226e-19
235.98,2.224e-19
236.05,2.221e-19
236.12,2.217e-19
236.18,2.212e-19
236.25,2.211e-19
236.32,2.209e-19
236.39,2.205e-19
236.46,2.202e-19
236.52,2.202e-19
236.59,2.2e-19
236.66,2.196e-19
236.73,2.193e-19
236.8,2.191e-19
236.86,2.189e-19
236.93,2.186e-19
237.0,2.183e-19
237.07,2.181e-19
237.14,2.179e-19
237.2,2.176e-19
237.27,2.173e-19
237.34,2.171e-19
237.41,2.169e-19
237.48,2.166e-19
237.54,2.164e-19
237.61,2.162e-19
237.68,2.16e-19
237.75,2.158e-19
237.81,2.155e-19
237.88,2.153e-19
237.95,2.151e-19
238.02,2.148e-19
238.09,2.146e-19
238.15,2.144e-19
238.22,2.142e-19
238.29,2.14e-19
238.36,2.137e-19
238.43,2.136e-19
238.49,2.134e-19
238.56,2.132e-19
238.63,2.129e-19
238.7,2.128e-19
238.77,2.126e-19
238.83,2.123e-19
238.9,2.121e-19
238.97,2.119e-19
239.04,2.117e-19
239.1,2.115e-19
239.17,2.112e-19
239.24,2.111e-19
239.31,2.109e-19
239.38,2.107e-19
239.44,2.104e-19
239.51,2.103e-19
239.58,2.101e-19
239.65,2.098e-19
239.72,2.096e-19
239.78,2.095e-19
239.85,2.093e-19
239.92,2.091e-19
239.99,2.089e-19
240.05,2.087e-19
240.12,2.085e-19
240.19,2.083e-19
240.26,2.081e-19
240.33,2.079e-19
240.39,2.077e-19
240.46,2.076e-19
240.53,2.074e-19
240.6,2.073e-19
240.66,2.071e-19
240.73,2.07e-19
240.8,2.068e-19
240.87,2.067e-19
240.94,2.065e-19
241.0,2.063e-19
241.07,2.062e-19
241.14,2.061e-19
241.21,2.059e-19
241.27,2.058e-19
241.34,2.056e-19
241.41,2.056e-19
241.48,2.054e-19
241.55,2.053e-19
241.61,2.051e-19
241.68,2.051e-19
241.75,2.05e-19
241.82,2.048e-19
241.88,2.046e-19
241.95,2.046e-19
242.02,2.045e-19
242.09,2.043e-19
242.16,2.042e-19
242.22,2.042e-19
242.29,2.041e-19
242.36,2.04e-19
242.43,2.039e-19
242.49,2.038e-19
242.56,2.037e-19
242.63,2.036e-19
242.7,2.035e-19
242.76,2.035e-19
242.83,2.034e-19
242.9,2.033e-19
242.97,2.032e-19
243.04,2.032e-19
243.1,2.031e-19
243.17,2.03e-19
243.24,2.029e-19
243.31,2.029e-19
243.37,2.028e-19
243.44,2.027e-19
243.51,2.026e-19
243.58,2.026e-19
243.64,2.025e-19
243.71,2.025e-19
243.78,2.023e-19
243.85,2.023e-19
243.92,2.023e-19
243.98,2.022e-19
244.05,2.021e-19
244.12,2.021e-19
244.19,2.02e-19
244.25,2.02e-19
244.32,2.019e-19
244.39,2.019e-19
244.46,2.018e-19
244.52,2.017e-19
244.59,2.016e-19
244.66,2.016e-19
244.73,2.015e-19
244.8,2.015e-19
244.86,2.014e-19
244.93,2.014e-19
245.0,2.014e-19
245.07,2.013e-19
245.13,2.013e-19
245.2,2.013e-19
245.27,2.012e-19
245.34,2.012e-19
245.4,2.011e-19
245.47,2.011e-19
245.54,2.011e-19
245.61,2.01e-19
245.67,2.01e-19
245.74,2.01e-19
245.81,2.011e-19
245.88,2.01e-19
245.95,2.01e-19
246.01,2.01e-19
246.08,2.01e-19
246.15,2.01e-19
246.22,2.01e-19
246.28,2.01e-19
246.35,2.01e-19
246.42,2.01e-19
246.49,2.009e-19
246.55,2.009e-19
246.62,2.009e-19
246.69,2.009e-19
246.76,2.009e-19
246.82,2.01e-19
246.89,2.01e-19
246.96,2.009e-19
247.03,2.009e-19
247.09,2.009e-19
247.16,2.009e-19
247.23,2.009e-19
247.3,2.009e-19
247.36,2.009e-19
247.43,2.009e-19
247.5,2.009e-19
247.57,2.009e-19
247.63,2.009e-19
247.7,2.009e-19
247.77,2.008e-19
247.84,2.008e-19
247.9,2.009e-19
247.97,2.009e-19
248.04,2.008e-19
248.11,2.008e-19
248.18,2.008e-19
248.24,2.008e-19
248.31,2.008e-19
248.38,2.008e-19
248.45,2.008e-19
248.51,2.008e-19
248.58,2.008e-19
248.65,2.008e-19
248.72,2.008e-19
248.78,2.008e-19
248.85,2.008e-19
248.92,2.008e-19
248.99,2.008e-19
249.05,2.008e-19
249.12,2.008e-19
249.19,2.007e-19
249.26,2.008e-19
249.32,2.008e-19
249.39,2.008e-19
249.46,2.008e-19
249.53,2.008e-19
249.59,2.008e-19
249.66,2.008e-19
249.73,2.008e-19
249.8,2.008e-19
249.86,2.008e-19
249.93,2.008e-19
250.0,2.008e-19
250.07,2.008e-19
250.13,2.009e-19
250.2,2.009e-19
250.27,2.009e-19
250.34,2.01e-19
250.4,2.01e-19
250.47,2.01e-19
250.54,2.01e-19
250.61,2.011e-19
250.67,2.011e-19
250.74,2.012e-19
250.81,2.012e-19
250.88,2.013e-19
250.94,2.013e-19
251.01,2.013e-19
251.08,2.014e-19
251.15,2.015e-19
251.21,2.015e-19
251.28,2.016e-19
251.35,2.016e-19
251.41,2.017e-19
251.48,2.017e-19
251.55,2.018e-19
251.62,2.018e-19
251.68,2.019e-19
251.75,2.019e-19
251.82,2.02e-19
251.89,2.02e-19
251.95,2.021e-19
252.02,2.021e-19
252.09,2.021e-19
252.16,2.022e-19
252.22,2.022e-19
252.29,2.023e-19
252.36,2.023e-19
252.43,2.023e-19
252.49,2.024e-19
252.56,2.024e-19
252.63,2.024e-19
252.7,2.024e-19
252.76,2.025e-19
252.83,2.025e-19
252.9,2.025e-19
252.97,2.024e-19
253.03,2.025e-19
253.1,2.025e-19
253.17,2.024e-19
253.24,2.024e-19
253.3,2.024e-19
253.37,2.024e-19
253.44,2.024e-19
253.5,2.023e-19
253.57,2.023e-19
253.64,2.023e-19
253.71,2.023e-19
253.77,2.022e-19
253.84,2.022e-19
253.91,2.021e-19
253.98,2.021e-19
254.04,2.02e-19
254.11,2.019e-19
254.18,2.019e-19
254.25,2.018e-19
254.31,2.017e-19
254.38,2.017e-19
254.45,2.017e-19
254.52,2.016e-19
254.58,2.015e-19
254.65,2.015e-19
254.72,2.014e-19
254.79,2.013e-19
254.85,2.012e-19
254.92,2.012e-19
254.99,2.011e-19
255.05,2.011e-19
255.12,2.01e-19
255.19,2.01e-19
255.26,2.009e-19
255.32,2.008e-19
255.39,2.007e-19
255.46,2.007e-19
255.53,2.006e-19
255.59,2.006e-19
255.66,2.005e-19
255.73,2.005e-19
255.8,2.004e-19
255.86,2.003e-19
255.93,2.003e-19
256.0,2.002e-19
256.06,2.002e-19
256.13,2.002e-19
256.2,2.001e-19
256.27,2.0e-19
256.33,2.0e-19
256.4,1.999e-19
256.47,1.998e-19
256.54,1.998e-19
256.6,1.997e-19
256.67,1.997e-19
