λ,σ
167.79,2.55e-17
168.71,2.66e-17
169.84,2.84e-17
170.85,3.02e-17
171.44,3.24e-17
171.92,3.42e-17
172.49,3.68e-17
172.86,3.91e-17
173.39,4.37e-17
174.0,4.84e-17
174.59,5.38e-17
174.98,5.91e-17
175.91,6.87e-17
176.41,7.52e-17
177.04,8.36e-17
177.52,9.18e-17
177.94,9.78e-17
178.48,1.08e-16
178.95,1.16e-16
179.52,1.28e-16
180.02,1.37e-16
180.64,1.49e-16
181.38,1.56e-16
182.41,1.66e-16
183.18,1.73e-16
183.94,1.75e-16
184.79,1.74e-16
185.24,1.7e-16
185.78,1.6e-16
186.24,1.52e-16
186.89,1.42e-16
187.57,1.39e-16
188.37,1.4e-16
188.62,1.29e-16
188.87,1.19e-16
189.02,1.06e-16
189.36,9.48e-17
189.62,8.53e-17
189.9,7.5e-17
190.27,6.52e-17
190.53,5.67e-17
190.94,4.77e-17
191.37,4.1e-17
191.9,3.52e-17
192.3,3.14e-17
192.57,2.81e-17
192.95,2.44e-17
193.39,2.18e-17
193.95,1.94e-17
194.6,1.79e-17
195.28,1.67e-17
196.45,1.58e-17
197.57,1.58e-17
199.09,1.62e-17
200.52,1.71e-17
201.93,1.85e-17
203.56,1.86e-17
205.05,1.92e-17
206.49,2.03e-17
207.93,2.07e-17
208.54,2.01e-17
209.18,1.93e-17
209.8,1.97e-17
210.2,2.03e-17
210.92,2.22e-17
211.54,2.41e-17
212.53,2.18e-17
213.1,2.0e-17
213.67,1.88e-17
214.45,1.92e-17
215.13,1.78e-17
215.56,1.92e-17
215.77,2.12e-17
216.18,1.94e-17
216.69,1.83e-17
216.84,1.67e-17
217.03,1.51e-17
217.22,1.33e-17
217.53,1.15e-17
217.91,8.79e-18
218.41,6.88e-18
218.91,5.47e-18
219.41,4.24e-18
219.8,3.37e-18
220.2,2.58e-18
220.63,1.99e-18
221.06,1.57e-18
221.54,1.22e-18
221.71,9.98e-19
