λ,σ,uncertainty
230,3.37e-21,1.6e-22
231,3.34e-21,4.0e-23
232,3.32e-21,1.9e-22
233,3.42e-21,1.5e-22
234,3.76e-21,5.1e-22
235,3.9e-21,6.4e-22
236,4.04e-21,4.6e-22
237,4.16e-21,5.4e-22
238,4.56e-21,5.8e-22
239,4.98e-21,7.7e-22
240,5.47e-21,8.7e-22
241,6.01e-21,9.5e-22
242,6.51e-21,1.0e-21
243,6.99e-21,9.7e-22
244,7.75e-21,1.07e-21
245,8.55e-21,1.12e-21
246,9.23e-21,1.2e-21
247,1.02e-20,1.2e-21
248,1.09e-20,1.1e-21
249,1.18e-20,1.3e-21
250,1.27e-20,1.4e-21
251,1.38e-20,1.6e-21
252,1.49e-20,1.6e-21
253,1.62e-20,1.7e-21
254,1.72e-20,1.3e-21
255,1.83e-20,1.5e-21
256,1.94e-20,1.7e-21
257,2.06e-20,1.9e-21
258,2.22e-20,2.1e-21
259,2.39e-20,2.0e-21
260,2.53e-20,1.7e-21
261,2.65e-20,1.4e-21
262,2.74e-20,1.5e-21
263,2.84e-20,1.7e-21
264,2.98e-20,2.1e-21
265,3.18e-20,2.5e-21
266,3.36e-20,2.1e-21
267,3.54e-20,1.5e-21
268,3.66e-20,1.1e-21
269,3.73e-20,1.0e-21
270,3.78e-20,1.2e-21
271,3.87e-20,1.8e-21
272,4.02e-20,2.0e-21
273,4.25e-20,1.9e-21
274,4.44e-20,1.8e-21
275,4.57e-20,1.2e-21
276,4.63e-20,1.0e-21
277,4.61e-20,8.0e-22
278,4.58e-20,1.0e-21
279,4.63e-20,1.3e-21
280,4.76e-20,1.8e-21
281,4.94e-20,1.6e-21
282,5.11e-20,1.1e-21
283,5.17e-20,9.0e-22
284,5.16e-20,8.0e-22
285,5.06e-20,1.1e-21
286,4.94e-20,9.0e-22
287,4.87e-20,8.0e-22
288,4.9e-20,1.1e-21
289,5.0e-20,1.3e-21
290,5.12e-20,9.0e-22
291,5.17e-20,9.0e-22
292,5.08e-20,1.1e-21
293,4.93e-20,1.2e-21
294,4.71e-20,1.0e-21
295,4.51e-20,1.0e-21
296,4.37e-20,7.0e-22
297,4.34e-20,7.0e-22
298,4.39e-20,9.0e-22
299,4.45e-20,9.0e-22
300,4.47e-20,7.0e-22
301,4.33e-20,9.0e-22
302,4.08e-20,7.0e-22
303,3.77e-20,1.1e-21
304,3.47e-20,7.0e-22
305,3.24e-20,5.0e-22
306,3.09e-20,5.0e-22
307,3.04e-20,6.0e-22
308,3.02e-20,6.0e-22
309,3.01e-20,6.0e-22
310,2.99e-20,5.0e-22
311,2.89e-20,3.0e-22
312,2.63e-20,7.0e-22
313,2.32e-20,6.0e-22
314,2.0e-20,5.0e-22
315,1.78e-20,3.0e-22
316,1.62e-20,4.0e-22
317,1.49e-20,4.0e-22
318,1.4e-20,3.0e-22
319,1.36e-20,4.0e-22
320,1.3e-20,4.0e-22
321,1.25e-20,4.0e-22
322,1.2e-20,5.0e-22
323,1.08e-20,4.0e-22
324,9.01e-21,2.3e-22
325,7.52e-21,2.1e-22
326,5.96e-21,1.6e-22
327,4.9e-21,1.9e-22
328,4.21e-21,2.2e-22
329,3.62e-21,1.7e-22
330,3.16e-21,4.0e-23
331,2.63e-21,1.4e-22
332,2.31e-21,1.9e-22
333,2.03e-21,1.6e-22
334,1.93e-21,3.0e-23
335,1.65e-21,5.0e-23
336,1.5e-21,1.1e-22
337,1.09e-21,1.9e-22
338,1.0e-21,5.0e-23
339,8.6e-22,8.8e-23
340,7.01e-22,1.15e-22
