λ,σ
196.67,1.19e-17
198.13,1.21e-17
199.1,1.22e-17
200.36,1.23e-17
202.21,1.24e-17
204.16,1.26e-17
206.01,1.27e-17
208.15,1.28e-17
210.4,1.29e-17
212.64,1.3e-17
214.98,1.29e-17
216.94,1.28e-17
218.79,1.26e-17
220.46,1.24e-17
221.53,1.23e-17
223.1,1.21e-17
224.47,1.19e-17
225.75,1.17e-17
227.8,1.14e-17
229.17,1.12e-17
230.54,1.1e-17
232.11,1.07e-17
233.58,1.05e-17
235.15,1.03e-17
237.1,1.02e-17
239.25,1.0e-17
241.59,1.0e-17
243.83,1.01e-17
245.68,1.02e-17
247.63,1.04e-17
248.31,1.05e-17
249.87,1.07e-17
251.23,1.09e-17
252.59,1.11e-17
253.46,1.13e-17
254.24,1.14e-17
255.31,1.16e-17
256.28,1.18e-17
257.15,1.2e-17
258.22,1.23e-17
259.19,1.25e-17
260.16,1.27e-17
261.03,1.29e-17
261.81,1.31e-17
262.87,1.33e-17
264.04,1.36e-17
265.4,1.38e-17
266.76,1.4e-17
268.31,1.42e-17
270.07,1.44e-17
272.01,1.45e-17
274.25,1.46e-17
276.5,1.47e-17
278.74,1.46e-17
280.79,1.44e-17
282.55,1.43e-17
284.22,1.41e-17
285.69,1.39e-17
287.16,1.37e-17
288.24,1.35e-17
289.41,1.32e-17
290.39,1.3e-17
291.38,1.27e-17
292.46,1.25e-17
293.34,1.22e-17
294.13,1.19e-17
295.02,1.16e-17
296.1,1.13e-17
296.79,1.11e-17
297.67,1.07e-17
298.85,1.04e-17
299.64,1.01e-17
300.62,9.79e-18
301.41,9.55e-18
302.2,9.3e-18
303.18,9.0e-18
304.75,8.59e-18
305.34,8.35e-18
306.23,8.1e-18
307.01,7.88e-18
308.19,7.58e-18
308.88,7.33e-18
309.96,7.04e-18
310.75,6.85e-18
311.93,6.57e-18
312.71,6.37e-18
313.99,6.08e-18
314.97,5.88e-18
316.05,5.62e-18
316.74,5.42e-18
318.01,5.15e-18
319.09,4.96e-18
319.97,4.71e-18
320.95,4.55e-18
322.03,4.31e-18
322.82,4.15e-18
324.39,3.9e-18
325.27,3.7e-18
327.03,3.45e-18
327.82,3.29e-18
329.38,3.04e-18
330.66,2.87e-18
332.42,2.65e-18
334.08,2.43e-18
336.14,2.2e-18
337.7,2.07e-18
339.46,1.91e-18
340.73,1.78e-18
342.89,1.6e-18
344.35,1.5e-18
346.7,1.32e-18
348.46,1.22e-18
350.8,1.06e-18
352.76,9.52e-19
355.0,8.44e-19
357.05,7.58e-19
359.2,6.51e-19
361.06,5.86e-19
363.89,4.68e-19
365.75,4.03e-19
368.19,3.3e-19
369.94,2.85e-19
372.29,2.41e-19
374.63,2.09e-19
376.78,1.83e-19
378.83,1.58e-19
381.07,1.32e-19
383.22,1.11e-19
385.66,9.0e-20
387.61,7.4e-20
390.44,5.55e-20
