λ,σ
195.79,1.81e-17
196.59,1.67e-17
197.06,1.54e-17
197.66,1.39e-17
198.33,1.24e-17
199.13,1.1e-17
200.06,9.62e-18
201.26,8.59e-18
202.78,8.46e-18
204.43,8.47e-18
205.3,7.83e-18
205.9,6.47e-18
206.96,5.31e-18
208.48,5.18e-18
209.87,5.96e-18
211.45,6.03e-18
213.04,5.65e-18
214.56,5.14e-18
216.09,4.69e-18
217.68,4.37e-18
219.33,4.44e-18
220.71,5.1e-18
222.16,5.81e-18
223.68,6.4e-18
225.2,6.99e-18
226.78,7.45e-18
228.3,7.78e-18
229.82,8.11e-18
231.34,8.7e-18
232.85,9.15e-18
234.44,8.97e-18
235.9,8.45e-18
237.49,8.0e-18
239.01,7.56e-18
240.53,7.04e-18
241.99,6.6e-18
243.51,6.02e-18
244.9,5.57e-18
246.43,5.12e-18
247.82,4.54e-18
249.34,4.1e-18
250.14,3.77e-18
251.72,3.52e-18
253.18,3.27e-18
254.7,3.14e-18
256.22,3.02e-18
257.74,2.96e-18
259.13,2.38e-18
260.13,2.13e-18
261.98,2.33e-18
263.43,2.53e-18
265.22,2.21e-18
