λ,σ
225.02,1.48e-19
225.44,1.46e-19
225.76,1.43e-19
225.96,1.41e-19
226.28,1.39e-19
226.59,1.37e-19
226.8,1.36e-19
227.01,1.34e-19
227.22,1.33e-19
227.43,1.31e-19
227.74,1.29e-19
228.0,1.27e-19
228.32,1.25e-19
228.73,1.22e-19
229.05,1.2e-19
229.36,1.17e-19
229.83,1.15e-19
230.15,1.12e-19
230.35,1.1e-19
230.62,1.09e-19
230.93,1.07e-19
231.14,1.05e-19
231.35,1.03e-19
231.66,1.02e-19
231.92,9.92e-20
232.18,9.76e-20
232.39,9.61e-20
232.55,9.51e-20
232.7,9.35e-20
232.97,9.19e-20
233.28,8.98e-20
233.44,8.84e-20
233.65,8.68e-20
234.01,8.48e-20
234.38,8.25e-20
234.53,8.11e-20
234.85,7.97e-20
234.9,7.83e-20
235.21,7.67e-20
236.27,7.62e-20
237.28,7.72e-20
238.08,7.84e-20
238.71,7.98e-20
239.51,8.1e-20
240.3,8.23e-20
241.21,8.33e-20
242.42,8.38e-20
243.64,8.36e-20
244.75,8.28e-20
245.75,8.17e-20
246.65,8.05e-20
247.49,7.94e-20
248.29,7.82e-20
249.13,7.71e-20
249.98,7.59e-20
250.87,7.47e-20
252.14,7.46e-20
253.25,7.52e-20
254.21,7.63e-20
255.22,7.72e-20
256.22,7.81e-20
257.33,7.89e-20
258.5,7.93e-20
259.77,7.89e-20
260.72,7.79e-20
261.56,7.68e-20
262.2,7.54e-20
262.83,7.41e-20
263.51,7.28e-20
264.15,7.13e-20
264.78,6.98e-20
265.31,6.84e-20
265.83,6.7e-20
266.41,6.56e-20
266.68,6.48e-20
267.25,6.35e-20
267.83,6.2e-20
268.36,6.06e-20
268.68,5.97e-20
269.26,5.83e-20
269.78,5.69e-20
270.36,5.55e-20
270.99,5.38e-20
271.52,5.23e-20
272.05,5.09e-20
272.63,4.95e-20
273.1,4.82e-20
273.68,4.68e-20
274.21,4.54e-20
274.73,4.4e-20
275.26,4.25e-20
275.84,4.12e-20
276.37,3.97e-20
277.05,3.79e-20
277.74,3.61e-20
278.32,3.48e-20
278.84,3.34e-20
279.58,3.16e-20
279.95,3.03e-20
280.53,2.89e-20
281.11,2.73e-20
281.69,2.59e-20
282.21,2.45e-20
282.58,2.37e-20
283.11,2.22e-20
283.63,2.08e-20
284.11,1.96e-20
284.53,1.84e-20
285.22,1.71e-20
286.01,1.6e-20
286.8,1.48e-20
287.64,1.36e-20
288.49,1.25e-20
289.44,1.14e-20
290.34,1.03e-20
291.29,9.34e-21
292.24,8.41e-21
293.24,7.35e-21
294.19,6.48e-21
295.2,5.54e-21
296.2,4.73e-21
297.31,3.92e-21
298.37,3.18e-21
299.16,2.8e-21
