λ,σ
107.34,9.93e-17
108.2,9.99e-17
108.85,1.01e-16
109.79,1.01e-16
110.7,1.02e-16
111.56,1.02e-16
112.37,1.02e-16
113.01,1.01e-16
113.74,1.01e-16
114.82,1.03e-16
115.47,1.04e-16
116.11,1.05e-16
116.97,1.05e-16
117.44,1.04e-16
117.74,1.03e-16
118.13,1.01e-16
118.51,1.0e-16
119.54,9.8e-17
120.1,9.69e-17
120.7,9.54e-17
121.21,9.34e-17
121.55,9.13e-17
121.98,8.84e-17
122.24,8.61e-17
122.58,8.36e-17
122.75,8.14e-17
123.13,7.93e-17
123.34,7.72e-17
123.86,7.54e-17
124.2,7.37e-17
124.59,7.24e-17
125.14,7.06e-17
125.83,6.96e-17
126.34,6.85e-17
126.69,6.77e-17
127.07,6.67e-17
127.41,6.55e-17
127.93,6.45e-17
128.19,6.36e-17
128.7,6.25e-17
129.43,6.17e-17
130.25,6.1e-17
130.89,6.0e-17
131.58,5.85e-17
132.05,5.75e-17
132.43,5.6e-17
132.69,5.49e-17
132.99,5.36e-17
133.2,5.25e-17
133.67,5.07e-17
133.97,4.88e-17
134.61,4.69e-17
135.04,4.57e-17
135.34,4.43e-17
135.47,4.33e-17
135.9,4.21e-17
136.03,4.15e-17
136.46,4.03e-17
136.97,3.92e-17
137.44,3.8e-17
138.0,3.69e-17
138.47,3.58e-17
139.11,3.48e-17
139.97,3.44e-17
140.92,3.42e-17
141.43,3.47e-17
141.99,3.58e-17
142.38,3.66e-17
142.9,3.78e-17
143.63,3.96e-17
144.27,4.05e-17
145.13,4.01e-17
145.73,3.92e-17
146.42,3.81e-17
147.15,3.74e-17
148.09,3.71e-17
149.04,3.65e-17
149.89,3.59e-17
150.75,3.52e-17
151.53,3.45e-17
152.51,3.44e-17
153.5,3.47e-17
154.45,3.51e-17
155.18,3.48e-17
156.08,3.41e-17
157.07,3.41e-17
157.84,3.33e-17
158.74,3.3e-17
159.43,3.38e-17
160.2,3.51e-17
160.76,3.61e-17
161.32,3.71e-17
161.79,3.83e-17
162.74,3.87e-17
163.17,3.75e-17
163.55,3.63e-17
164.75,3.31e-17
165.57,3.29e-17
166.43,3.34e-17
167.37,3.35e-17
168.32,3.33e-17
169.26,3.35e-17
170.42,3.26e-17
170.98,3.11e-17
171.36,3.0e-17
171.62,2.9e-17
172.01,2.79e-17
172.48,2.62e-17
173.12,2.47e-17
173.55,2.31e-17
173.93,2.18e-17
174.45,2.04e-17
175.09,1.95e-17
176.72,1.92e-17
177.07,1.88e-17
177.71,1.81e-17
178.05,1.74e-17
178.78,1.65e-17
179.77,1.63e-17
180.72,1.62e-17
181.44,1.53e-17
182.39,1.5e-17
183.33,1.48e-17
184.28,1.46e-17
185.27,1.42e-17
186.25,1.4e-17
187.03,1.32e-17
187.58,1.22e-17
188.1,1.11e-17
188.87,1.04e-17
189.82,1.05e-17
190.55,1.13e-17
191.19,1.23e-17
191.62,1.34e-17
192.27,1.5e-17
192.74,1.61e-17
193.26,1.76e-17
193.69,1.89e-17
193.99,2.01e-17
194.33,2.09e-17
194.76,2.2e-17
194.98,2.27e-17
195.58,2.36e-17
196.0,2.39e-17
196.4,2.36e-17
197.13,2.22e-17
197.64,2.09e-17
197.98,1.99e-17
198.46,1.88e-17
198.84,1.72e-17
199.44,1.59e-17
199.78,1.5e-17
200.26,1.38e-17
200.47,1.32e-17
200.94,1.21e-17
201.41,1.1e-17
202.48,9.23e-18
203.17,8.35e-18
203.99,7.56e-18
204.8,6.93e-18
205.66,6.25e-18
206.52,5.77e-18
207.51,5.71e-18
208.49,5.54e-18
209.48,5.11e-18
210.47,4.94e-18
211.41,4.77e-18
212.36,4.29e-18
213.26,3.86e-18
214.12,3.44e-18
215.11,3.22e-18
216.09,2.89e-18
217.08,2.57e-18
218.28,2.08e-18
219.99,1.9e-18
