λ,σ
191.38,3.59e-19
192.42,3.3e-19
193.47,3.02e-19
194.41,2.73e-19
195.31,2.45e-19
196.4,2.11e-19
197.14,1.92e-19
197.89,1.69e-19
198.63,1.5e-19
199.38,1.33e-19
200.12,1.17e-19
200.97,1.04e-19
201.81,9.27e-20
202.65,8.32e-20
203.55,7.46e-20
204.49,6.78e-20
205.44,6.16e-20
206.38,5.56e-20
207.38,5.05e-20
208.32,4.59e-20
209.37,4.19e-20
210.31,3.83e-20
211.31,3.48e-20
212.25,3.16e-20
213.3,2.89e-20
214.19,2.59e-20
215.08,2.34e-20
216.03,2.1e-20
216.87,1.88e-20
217.67,1.67e-20
218.36,1.46e-20
219.31,1.33e-20
219.81,1.32e-20
220.3,1.26e-20
220.9,1.09e-20
221.44,9.46e-21
222.24,8.65e-21
222.58,7.86e-21
223.03,7.91e-21
223.78,9.03e-21
224.63,8.41e-21
225.63,9.07e-21
226.42,8.03e-21
227.12,7.88e-21
227.27,7.44e-21
227.56,6.39e-21
228.01,5.48e-21
228.6,4.8e-21
229.35,4.25e-21
229.84,3.79e-21
230.3,4.38e-21
