λ,σ
116.86,1.43e-17
116.98,1.31e-17
117.22,1.22e-17
117.48,1.28e-17
117.86,1.11e-17
118.36,1.03e-17
118.62,1.11e-17
118.85,1.16e-17
119.07,1.08e-17
119.19,1.14e-17
119.54,1.06e-17
119.77,1.15e-17
120.0,1.04e-17
120.35,1.13e-17
120.54,1.04e-17
120.83,1.14e-17
121.09,1.21e-17
121.41,1.16e-17
121.73,1.31e-17
122.13,1.11e-17
122.72,1.17e-17
123.15,1.08e-17
123.37,1.25e-17
123.7,1.14e-17
123.9,1.05e-17
124.12,1.13e-17
124.35,1.02e-17
124.66,9.28e-18
124.82,1.05e-17
125.06,9.76e-18
125.24,9.17e-18
125.45,9.46e-18
125.72,8.57e-18
125.81,1.08e-17
126.36,8.95e-18
126.53,1.11e-17
126.85,7.76e-18
127.13,9.35e-18
127.43,8.94e-18
127.67,1.03e-17
128.14,8.62e-18
128.37,7.83e-18
128.61,9.42e-18
129.02,8.1e-18
129.05,8.12e-18
129.22,1.21e-17
129.7,9.9e-18
129.82,1.1e-17
130.11,1.01e-17
130.21,1.23e-17
130.36,9.95e-18
130.8,8.96e-18
131.34,7.98e-18
131.49,9.57e-18
131.57,1.13e-17
131.79,1.05e-17
131.85,1.37e-17
132.02,1.26e-17
132.37,1.22e-17
132.65,1.1e-17
132.93,1.02e-17
133.06,1.26e-17
133.19,1.1e-17
133.39,9.27e-18
133.75,8.49e-18
133.96,8.97e-18
134.17,1.02e-17
134.27,1.14e-17
134.51,1.41e-17
134.53,1.43e-17
134.53,1.43e-17
134.82,1.32e-17
134.93,1.52e-17
135.16,1.23e-17
135.32,1.02e-17
135.56,9.13e-18
135.82,8.26e-18
136.44,9.63e-18
136.73,8.85e-18
136.95,1.1e-17
137.17,1.31e-17
137.31,1.52e-17
137.39,1.73e-17
137.69,1.6e-17
137.8,1.78e-17
137.91,1.47e-17
138.04,1.27e-17
138.21,1.08e-17
138.4,9.14e-18
138.76,7.93e-18
139.03,8.09e-18
139.29,9.52e-18
139.65,7.95e-18
139.85,9.27e-18
140.11,1.13e-17
140.17,1.33e-17
140.37,1.55e-17
140.63,1.82e-17
140.94,1.6e-17
141.17,1.38e-17
141.25,1.22e-17
141.36,1.03e-17
141.91,8.59e-18
142.32,7.78e-18
142.94,9.69e-18
143.38,1.13e-17
143.71,1.26e-17
144.07,1.52e-17
144.28,1.27e-17
144.49,1.12e-17
145.0,9.98e-18
145.58,1.04e-17
146.07,1.14e-17
146.78,1.25e-17
147.44,1.41e-17
147.79,1.37e-17
148.33,1.45e-17
149.0,1.59e-17
149.68,1.75e-17
150.26,1.86e-17
150.62,2.03e-17
150.95,2.17e-17
151.22,2.15e-17
151.75,2.2e-17
152.01,2.17e-17
152.68,2.3e-17
153.26,2.46e-17
153.87,2.62e-17
154.08,2.9e-17
154.08,2.9e-17
154.36,2.97e-17
154.46,3.07e-17
154.71,3.18e-17
155.15,2.96e-17
155.96,2.91e-17
156.7,3.0e-17
157.09,3.08e-17
157.66,3.14e-17
157.88,3.2e-17
158.38,3.18e-17
158.57,3.28e-17
159.29,3.15e-17
160.14,3.02e-17
160.69,2.96e-17
161.33,2.86e-17
162.16,2.74e-17
162.61,2.6e-17
163.6,2.32e-17
164.22,2.1e-17
164.88,1.89e-17
165.0,1.75e-17
165.39,1.54e-17
166.26,1.33e-17
167.13,1.16e-17
168.19,1.02e-17
168.88,8.3e-18
170.16,6.49e-18
171.63,5.14e-18
173.0,4.68e-18
174.53,4.01e-18
176.12,3.41e-18
178.11,2.87e-18
180.15,2.33e-18
182.47,2.78e-18
184.66,3.34e-18
186.6,4.04e-18
188.48,4.95e-18
189.51,5.92e-18
191.35,6.42e-18
192.56,4.13e-18
194.13,2.6e-18
196.43,1.7e-18
197.66,7.85e-19
199.54,4.85e-19
